,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
663,2018-08-09 23:15:00,586.994,28.06,,THSC1,4015,-122.65528,39.29611
664,2018-08-09 23:30:00,586.994,28.22,,THSC1,4015,-122.65528,39.29611
665,2018-08-09 23:45:00,586.994,27.33,,THSC1,4015,-122.65528,39.29611
666,2018-08-10 00:00:00,586.994,27.44,,THSC1,4015,-122.65528,39.29611
667,2018-08-10 00:15:00,586.994,27.33,,THSC1,4015,-122.65528,39.29611
668,2018-08-10 00:30:00,586.994,26.94,,THSC1,4015,-122.65528,39.29611
669,2018-08-10 00:45:00,586.74,26.83,,THSC1,4015,-122.65528,39.29611
670,2018-08-10 01:00:00,586.74,26.22,,THSC1,4015,-122.65528,39.29611
671,2018-08-10 01:15:00,586.74,26.17,,THSC1,4015,-122.65528,39.29611
672,2018-08-10 01:30:00,586.74,26.06,,THSC1,4015,-122.65528,39.29611
673,2018-08-10 01:45:00,586.74,26.22,,THSC1,4015,-122.65528,39.29611
674,2018-08-10 02:00:00,586.74,25.17,,THSC1,4015,-122.65528,39.29611
675,2018-08-10 02:15:00,586.232,24.61,,THSC1,4015,-122.65528,39.29611
676,2018-08-10 02:30:00,585.978,24.06,,THSC1,4015,-122.65528,39.29611
677,2018-08-10 02:45:00,585.978,23.67,,THSC1,4015,-122.65528,39.29611
678,2018-08-10 03:00:00,585.978,23.39,,THSC1,4015,-122.65528,39.29611
679,2018-08-10 03:15:00,585.978,21.06,,THSC1,4015,-122.65528,39.29611
680,2018-08-10 03:30:00,585.978,23.11,,THSC1,4015,-122.65528,39.29611
681,2018-08-10 03:45:00,585.978,23.33,,THSC1,4015,-122.65528,39.29611
682,2018-08-10 04:00:00,585.978,23.67,,THSC1,4015,-122.65528,39.29611
683,2018-08-10 04:15:00,585.978,23.67,,THSC1,4015,-122.65528,39.29611
684,2018-08-10 04:30:00,585.978,23.89,,THSC1,4015,-122.65528,39.29611
685,2018-08-10 04:45:00,585.724,24.44,,THSC1,4015,-122.65528,39.29611
686,2018-08-10 05:00:00,585.724,24.39,,THSC1,4015,-122.65528,39.29611
687,2018-08-10 05:15:00,585.724,24.56,,THSC1,4015,-122.65528,39.29611
688,2018-08-10 05:30:00,585.724,24.39,,THSC1,4015,-122.65528,39.29611
689,2018-08-10 05:45:00,585.724,24.56,,THSC1,4015,-122.65528,39.29611
690,2018-08-10 06:00:00,585.724,24.17,,THSC1,4015,-122.65528,39.29611
691,2018-08-10 06:15:00,585.724,23.89,,THSC1,4015,-122.65528,39.29611
692,2018-08-10 06:30:00,585.724,24.11,,THSC1,4015,-122.65528,39.29611
693,2018-08-10 06:45:00,585.724,24.33,,THSC1,4015,-122.65528,39.29611
694,2018-08-10 07:00:00,585.724,24.06,,THSC1,4015,-122.65528,39.29611
695,2018-08-10 07:15:00,585.724,23.61,,THSC1,4015,-122.65528,39.29611
696,2018-08-10 07:30:00,585.724,24.06,,THSC1,4015,-122.65528,39.29611
697,2018-08-10 07:45:00,585.724,23.94,,THSC1,4015,-122.65528,39.29611
698,2018-08-10 08:00:00,585.724,23.78,0.0,THSC1,4015,-122.65528,39.29611
699,2018-08-10 08:15:00,585.724,23.17,,THSC1,4015,-122.65528,39.29611
700,2018-08-10 08:30:00,585.724,23.17,,THSC1,4015,-122.65528,39.29611
701,2018-08-10 08:45:00,585.724,22.56,,THSC1,4015,-122.65528,39.29611
702,2018-08-10 09:00:00,585.724,22.89,0.0,THSC1,4015,-122.65528,39.29611
703,2018-08-10 09:15:00,585.724,22.72,,THSC1,4015,-122.65528,39.29611
704,2018-08-10 09:30:00,585.724,22.39,,THSC1,4015,-122.65528,39.29611
705,2018-08-10 09:45:00,585.724,22.0,,THSC1,4015,-122.65528,39.29611
706,2018-08-10 10:00:00,585.724,21.83,0.0,THSC1,4015,-122.65528,39.29611
707,2018-08-10 10:15:00,585.724,21.83,,THSC1,4015,-122.65528,39.29611
708,2018-08-10 10:30:00,585.724,21.5,,THSC1,4015,-122.65528,39.29611
709,2018-08-10 10:45:00,585.724,21.89,,THSC1,4015,-122.65528,39.29611
710,2018-08-10 11:00:00,585.724,21.78,0.0,THSC1,4015,-122.65528,39.29611
711,2018-08-10 11:15:00,585.724,21.39,,THSC1,4015,-122.65528,39.29611
712,2018-08-10 11:30:00,585.724,21.5,,THSC1,4015,-122.65528,39.29611
713,2018-08-10 11:45:00,585.724,21.0,,THSC1,4015,-122.65528,39.29611
714,2018-08-10 12:00:00,584.454,21.0,,THSC1,4015,-122.65528,39.29611
715,2018-08-10 12:15:00,584.454,20.83,,THSC1,4015,-122.65528,39.29611
716,2018-08-10 12:30:00,584.454,21.11,,THSC1,4015,-122.65528,39.29611
717,2018-08-10 12:45:00,584.454,21.17,,THSC1,4015,-122.65528,39.29611
718,2018-08-10 13:00:00,584.454,21.06,,THSC1,4015,-122.65528,39.29611
719,2018-08-10 13:15:00,584.454,20.56,,THSC1,4015,-122.65528,39.29611
720,2018-08-10 13:30:00,584.454,20.22,,THSC1,4015,-122.65528,39.29611
721,2018-08-10 13:45:00,584.454,19.61,,THSC1,4015,-122.65528,39.29611
722,2018-08-10 14:00:00,584.454,18.61,,THSC1,4015,-122.65528,39.29611
723,2018-08-10 14:15:00,584.454,18.06,,THSC1,4015,-122.65528,39.29611
724,2018-08-10 14:30:00,584.454,17.61,,THSC1,4015,-122.65528,39.29611
725,2018-08-10 14:45:00,584.454,17.72,,THSC1,4015,-122.65528,39.29611
726,2018-08-10 15:00:00,584.454,18.22,0.0,THSC1,4015,-122.65528,39.29611
727,2018-08-10 15:15:00,584.454,18.83,,THSC1,4015,-122.65528,39.29611
728,2018-08-10 15:30:00,584.454,19.11,,THSC1,4015,-122.65528,39.29611
729,2018-08-10 15:45:00,584.454,19.56,,THSC1,4015,-122.65528,39.29611
730,2018-08-10 16:00:00,584.454,19.67,,THSC1,4015,-122.65528,39.29611
731,2018-08-10 16:15:00,584.454,19.56,,THSC1,4015,-122.65528,39.29611
732,2018-08-10 16:30:00,584.454,19.61,,THSC1,4015,-122.65528,39.29611
733,2018-08-10 16:45:00,584.454,20.11,,THSC1,4015,-122.65528,39.29611
734,2018-08-10 17:00:00,584.454,20.56,0.0,THSC1,4015,-122.65528,39.29611
735,2018-08-10 17:15:00,584.454,22.56,,THSC1,4015,-122.65528,39.29611
736,2018-08-10 17:30:00,584.454,24.39,,THSC1,4015,-122.65528,39.29611
737,2018-08-10 17:45:00,584.454,24.17,,THSC1,4015,-122.65528,39.29611
738,2018-08-10 18:00:00,584.454,24.28,0.0,THSC1,4015,-122.65528,39.29611
739,2018-08-10 18:15:00,584.454,24.28,,THSC1,4015,-122.65528,39.29611
740,2018-08-10 18:30:00,584.708,24.78,,THSC1,4015,-122.65528,39.29611
741,2018-08-10 18:45:00,584.708,26.33,,THSC1,4015,-122.65528,39.29611
742,2018-08-10 19:00:00,584.708,26.17,0.254,THSC1,4015,-122.65528,39.29611
743,2018-08-10 19:15:00,584.708,25.17,,THSC1,4015,-122.65528,39.29611
744,2018-08-10 19:30:00,584.708,26.44,,THSC1,4015,-122.65528,39.29611
745,2018-08-10 19:45:00,584.962,26.11,,THSC1,4015,-122.65528,39.29611
746,2018-08-10 20:00:00,584.962,25.83,0.254,THSC1,4015,-122.65528,39.29611
747,2018-08-10 20:15:00,585.47,27.33,,THSC1,4015,-122.65528,39.29611
748,2018-08-10 20:30:00,585.47,27.78,,THSC1,4015,-122.65528,39.29611
749,2018-08-10 20:45:00,585.47,28.39,,THSC1,4015,-122.65528,39.29611
750,2018-08-10 21:00:00,585.47,28.11,,THSC1,4015,-122.65528,39.29611
751,2018-08-10 21:15:00,585.47,28.22,,THSC1,4015,-122.65528,39.29611
752,2018-08-10 21:30:00,585.724,27.72,,THSC1,4015,-122.65528,39.29611
753,2018-08-10 21:45:00,585.724,26.83,,THSC1,4015,-122.65528,39.29611
754,2018-08-10 22:00:00,585.724,26.83,,THSC1,4015,-122.65528,39.29611
755,2018-08-10 22:15:00,585.724,27.39,,THSC1,4015,-122.65528,39.29611
756,2018-08-10 22:30:00,585.724,27.5,,THSC1,4015,-122.65528,39.29611
757,2018-08-10 22:45:00,586.486,27.94,,THSC1,4015,-122.65528,39.29611
758,2018-08-10 23:00:00,586.486,29.0,,THSC1,4015,-122.65528,39.29611
759,2018-08-10 23:15:00,586.74,29.5,,THSC1,4015,-122.65528,39.29611
760,2018-08-10 23:30:00,586.74,29.78,,THSC1,4015,-122.65528,39.29611
761,2018-08-10 23:45:00,586.486,29.89,,THSC1,4015,-122.65528,39.29611
762,2018-08-11 00:00:00,586.486,28.39,,THSC1,4015,-122.65528,39.29611
763,2018-08-11 00:15:00,586.486,28.28,,THSC1,4015,-122.65528,39.29611
764,2018-08-11 00:30:00,586.486,28.44,,THSC1,4015,-122.65528,39.29611
765,2018-08-11 00:45:00,586.486,27.72,,THSC1,4015,-122.65528,39.29611
766,2018-08-11 01:00:00,586.486,27.11,,THSC1,4015,-122.65528,39.29611
767,2018-08-11 01:15:00,586.486,26.17,,THSC1,4015,-122.65528,39.29611
768,2018-08-11 01:30:00,586.486,25.56,,THSC1,4015,-122.65528,39.29611
769,2018-08-11 01:45:00,586.486,25.39,,THSC1,4015,-122.65528,39.29611
770,2018-08-11 02:00:00,586.486,26.11,0.0,THSC1,4015,-122.65528,39.29611
771,2018-08-11 02:15:00,586.232,25.72,,THSC1,4015,-122.65528,39.29611
772,2018-08-11 02:30:00,586.232,24.61,,THSC1,4015,-122.65528,39.29611
773,2018-08-11 02:45:00,585.724,21.94,,THSC1,4015,-122.65528,39.29611
774,2018-08-11 03:00:00,585.724,18.94,,THSC1,4015,-122.65528,39.29611
775,2018-08-11 03:15:00,585.724,22.89,,THSC1,4015,-122.65528,39.29611
776,2018-08-11 03:30:00,585.724,23.61,,THSC1,4015,-122.65528,39.29611
777,2018-08-11 03:45:00,585.724,23.06,,THSC1,4015,-122.65528,39.29611
778,2018-08-11 04:00:00,585.47,22.94,,THSC1,4015,-122.65528,39.29611
779,2018-08-11 04:15:00,585.47,23.67,,THSC1,4015,-122.65528,39.29611
780,2018-08-11 04:30:00,585.47,23.0,,THSC1,4015,-122.65528,39.29611
781,2018-08-11 04:45:00,585.47,23.56,,THSC1,4015,-122.65528,39.29611
782,2018-08-11 05:00:00,585.47,23.89,,THSC1,4015,-122.65528,39.29611
783,2018-08-11 05:15:00,585.47,24.17,,THSC1,4015,-122.65528,39.29611
784,2018-08-11 05:30:00,585.47,23.72,,THSC1,4015,-122.65528,39.29611
785,2018-08-11 05:45:00,585.47,23.39,,THSC1,4015,-122.65528,39.29611
786,2018-08-11 06:00:00,585.47,23.78,,THSC1,4015,-122.65528,39.29611
787,2018-08-11 06:15:00,585.47,23.28,,THSC1,4015,-122.65528,39.29611
788,2018-08-11 06:30:00,585.47,23.39,,THSC1,4015,-122.65528,39.29611
789,2018-08-11 06:45:00,585.47,22.56,,THSC1,4015,-122.65528,39.29611
790,2018-08-11 07:00:00,585.47,21.67,0.0,THSC1,4015,-122.65528,39.29611
791,2018-08-11 07:15:00,585.47,22.06,,THSC1,4015,-122.65528,39.29611
792,2018-08-11 07:30:00,585.47,22.72,,THSC1,4015,-122.65528,39.29611
793,2018-08-11 07:45:00,585.47,22.94,,THSC1,4015,-122.65528,39.29611
794,2018-08-11 08:00:00,585.47,22.67,,THSC1,4015,-122.65528,39.29611
795,2018-08-11 08:15:00,585.47,22.22,,THSC1,4015,-122.65528,39.29611
796,2018-08-11 08:30:00,585.47,22.39,,THSC1,4015,-122.65528,39.29611
797,2018-08-11 08:45:00,585.47,21.94,,THSC1,4015,-122.65528,39.29611
798,2018-08-11 09:00:00,585.47,21.78,,THSC1,4015,-122.65528,39.29611
799,2018-08-11 09:15:00,585.216,20.72,,THSC1,4015,-122.65528,39.29611
800,2018-08-11 09:30:00,584.708,19.67,,THSC1,4015,-122.65528,39.29611
801,2018-08-11 09:45:00,584.708,18.0,,THSC1,4015,-122.65528,39.29611
802,2018-08-11 10:00:00,584.708,17.83,,THSC1,4015,-122.65528,39.29611
803,2018-08-11 10:15:00,584.708,17.83,,THSC1,4015,-122.65528,39.29611
804,2018-08-11 10:30:00,584.708,17.72,,THSC1,4015,-122.65528,39.29611
805,2018-08-11 10:45:00,584.708,17.78,,THSC1,4015,-122.65528,39.29611
806,2018-08-11 11:00:00,584.708,17.72,0.0,THSC1,4015,-122.65528,39.29611
807,2018-08-11 11:15:00,584.708,17.44,,THSC1,4015,-122.65528,39.29611
808,2018-08-11 11:30:00,584.708,17.0,,THSC1,4015,-122.65528,39.29611
809,2018-08-11 11:45:00,584.708,17.06,,THSC1,4015,-122.65528,39.29611
810,2018-08-11 12:00:00,584.708,18.06,0.0,THSC1,4015,-122.65528,39.29611
811,2018-08-11 12:15:00,584.708,17.0,,THSC1,4015,-122.65528,39.29611
812,2018-08-11 12:30:00,584.708,15.94,,THSC1,4015,-122.65528,39.29611
813,2018-08-11 12:45:00,584.708,16.33,,THSC1,4015,-122.65528,39.29611
814,2018-08-11 13:00:00,584.708,14.22,0.0,THSC1,4015,-122.65528,39.29611
815,2018-08-11 13:15:00,584.708,11.56,,THSC1,4015,-122.65528,39.29611
816,2018-08-11 13:30:00,584.708,11.94,,THSC1,4015,-122.65528,39.29611
817,2018-08-11 13:45:00,584.708,13.17,,THSC1,4015,-122.65528,39.29611
818,2018-08-11 14:00:00,584.708,13.06,0.0,THSC1,4015,-122.65528,39.29611
819,2018-08-11 14:15:00,584.708,13.28,,THSC1,4015,-122.65528,39.29611
820,2018-08-11 14:30:00,584.708,13.5,,THSC1,4015,-122.65528,39.29611
821,2018-08-11 14:45:00,584.708,13.67,,THSC1,4015,-122.65528,39.29611
822,2018-08-11 15:00:00,584.708,13.61,,THSC1,4015,-122.65528,39.29611
823,2018-08-11 15:15:00,584.708,13.56,,THSC1,4015,-122.65528,39.29611
824,2018-08-11 15:30:00,584.708,13.72,,THSC1,4015,-122.65528,39.29611
825,2018-08-11 15:45:00,584.708,13.94,,THSC1,4015,-122.65528,39.29611
826,2018-08-11 16:00:00,584.708,14.22,0.0,THSC1,4015,-122.65528,39.29611
827,2018-08-11 16:15:00,584.708,14.33,,THSC1,4015,-122.65528,39.29611
828,2018-08-11 16:30:00,584.708,14.44,,THSC1,4015,-122.65528,39.29611
829,2018-08-11 16:45:00,584.708,15.0,,THSC1,4015,-122.65528,39.29611
830,2018-08-11 17:00:00,584.708,15.61,,THSC1,4015,-122.65528,39.29611
831,2018-08-11 17:15:00,584.708,17.94,,THSC1,4015,-122.65528,39.29611
832,2018-08-11 17:30:00,584.708,19.5,,THSC1,4015,-122.65528,39.29611
833,2018-08-11 17:45:00,584.708,21.11,,THSC1,4015,-122.65528,39.29611
834,2018-08-11 18:00:00,584.708,17.56,0.0,THSC1,4015,-122.65528,39.29611
835,2018-08-11 18:15:00,584.708,20.33,,THSC1,4015,-122.65528,39.29611
836,2018-08-11 18:30:00,584.708,20.22,,THSC1,4015,-122.65528,39.29611
837,2018-08-11 18:45:00,584.962,20.44,,THSC1,4015,-122.65528,39.29611
838,2018-08-11 19:00:00,584.962,20.72,,THSC1,4015,-122.65528,39.29611
839,2018-08-11 19:15:00,584.962,21.33,,THSC1,4015,-122.65528,39.29611
840,2018-08-11 19:30:00,584.962,21.61,,THSC1,4015,-122.65528,39.29611
841,2018-08-11 19:45:00,585.216,21.78,,THSC1,4015,-122.65528,39.29611
842,2018-08-11 20:00:00,585.216,21.39,,THSC1,4015,-122.65528,39.29611
843,2018-08-11 20:15:00,585.216,22.5,,THSC1,4015,-122.65528,39.29611
844,2018-08-11 20:30:00,585.724,22.56,,THSC1,4015,-122.65528,39.29611
845,2018-08-11 20:45:00,585.724,23.39,,THSC1,4015,-122.65528,39.29611
846,2018-08-11 21:00:00,585.724,23.89,,THSC1,4015,-122.65528,39.29611
847,2018-08-11 21:15:00,585.724,23.06,,THSC1,4015,-122.65528,39.29611
848,2018-08-11 21:30:00,585.724,23.61,,THSC1,4015,-122.65528,39.29611
849,2018-08-11 21:45:00,585.978,23.28,,THSC1,4015,-122.65528,39.29611
850,2018-08-11 22:00:00,585.978,23.56,0.254,THSC1,4015,-122.65528,39.29611
851,2018-08-11 22:15:00,585.978,23.44,,THSC1,4015,-122.65528,39.29611
852,2018-08-11 22:30:00,585.978,23.89,,THSC1,4015,-122.65528,39.29611
853,2018-08-11 22:45:00,585.978,23.67,,THSC1,4015,-122.65528,39.29611
854,2018-08-11 23:00:00,585.978,23.44,,THSC1,4015,-122.65528,39.29611
855,2018-08-11 23:15:00,585.978,24.0,,THSC1,4015,-122.65528,39.29611
856,2018-08-11 23:30:00,585.978,24.06,,THSC1,4015,-122.65528,39.29611
857,2018-08-11 23:45:00,585.978,24.39,,THSC1,4015,-122.65528,39.29611
858,2018-08-12 00:00:00,585.978,24.61,0.0,THSC1,4015,-122.65528,39.29611
859,2018-08-12 00:15:00,585.978,24.39,,THSC1,4015,-122.65528,39.29611
860,2018-08-12 00:30:00,585.978,23.89,,THSC1,4015,-122.65528,39.29611
861,2018-08-12 00:45:00,585.978,23.89,,THSC1,4015,-122.65528,39.29611
862,2018-08-12 01:00:00,585.978,23.72,,THSC1,4015,-122.65528,39.29611
863,2018-08-12 01:15:00,585.978,23.06,,THSC1,4015,-122.65528,39.29611
864,2018-08-12 01:30:00,585.978,23.06,,THSC1,4015,-122.65528,39.29611
865,2018-08-12 01:45:00,585.978,23.17,,THSC1,4015,-122.65528,39.29611
866,2018-08-12 02:00:00,585.978,23.28,,THSC1,4015,-122.65528,39.29611
867,2018-08-12 02:15:00,585.724,22.17,,THSC1,4015,-122.65528,39.29611
868,2018-08-12 02:30:00,585.724,19.5,,THSC1,4015,-122.65528,39.29611
869,2018-08-12 02:45:00,585.724,19.94,,THSC1,4015,-122.65528,39.29611
870,2018-08-12 03:00:00,585.724,19.78,,THSC1,4015,-122.65528,39.29611
871,2018-08-12 03:15:00,585.216,19.56,,THSC1,4015,-122.65528,39.29611
872,2018-08-12 03:30:00,585.216,19.0,,THSC1,4015,-122.65528,39.29611
873,2018-08-12 03:45:00,585.216,19.22,,THSC1,4015,-122.65528,39.29611
874,2018-08-12 04:00:00,585.216,19.33,,THSC1,4015,-122.65528,39.29611
875,2018-08-12 04:15:00,584.962,19.11,,THSC1,4015,-122.65528,39.29611
876,2018-08-12 04:30:00,584.962,19.17,,THSC1,4015,-122.65528,39.29611
877,2018-08-12 04:45:00,584.962,19.28,,THSC1,4015,-122.65528,39.29611
878,2018-08-12 05:00:00,584.962,19.17,,THSC1,4015,-122.65528,39.29611
879,2018-08-12 05:15:00,584.962,19.44,,THSC1,4015,-122.65528,39.29611
880,2018-08-12 05:30:00,584.962,19.22,,THSC1,4015,-122.65528,39.29611
881,2018-08-12 05:45:00,584.962,18.67,,THSC1,4015,-122.65528,39.29611
882,2018-08-12 06:00:00,584.962,18.72,,THSC1,4015,-122.65528,39.29611
883,2018-08-12 06:15:00,584.962,18.33,,THSC1,4015,-122.65528,39.29611
884,2018-08-12 06:30:00,584.962,18.72,,THSC1,4015,-122.65528,39.29611
885,2018-08-12 06:45:00,584.962,18.39,,THSC1,4015,-122.65528,39.29611
886,2018-08-12 07:00:00,584.962,18.5,,THSC1,4015,-122.65528,39.29611
887,2018-08-12 07:15:00,584.962,18.22,,THSC1,4015,-122.65528,39.29611
888,2018-08-12 07:30:00,584.962,17.83,,THSC1,4015,-122.65528,39.29611
889,2018-08-12 07:45:00,584.962,17.67,,THSC1,4015,-122.65528,39.29611
890,2018-08-12 08:00:00,584.962,16.94,,THSC1,4015,-122.65528,39.29611
891,2018-08-12 08:15:00,584.962,16.83,,THSC1,4015,-122.65528,39.29611
892,2018-08-12 08:30:00,584.708,15.61,,THSC1,4015,-122.65528,39.29611
893,2018-08-12 08:45:00,584.708,15.44,,THSC1,4015,-122.65528,39.29611
894,2018-08-12 09:00:00,584.708,14.5,,THSC1,4015,-122.65528,39.29611
895,2018-08-12 09:15:00,584.708,13.11,,THSC1,4015,-122.65528,39.29611
896,2018-08-12 09:30:00,584.708,13.17,,THSC1,4015,-122.65528,39.29611
897,2018-08-12 09:45:00,584.708,14.89,,THSC1,4015,-122.65528,39.29611
898,2018-08-12 10:00:00,584.708,14.22,0.0,THSC1,4015,-122.65528,39.29611
899,2018-08-12 10:15:00,584.708,4.56,,THSC1,4015,-122.65528,39.29611
900,2018-08-12 10:30:00,584.708,4.89,,THSC1,4015,-122.65528,39.29611
901,2018-08-12 10:45:00,584.708,24.0,,THSC1,4015,-122.65528,39.29611
902,2018-08-12 11:00:00,584.708,23.78,,THSC1,4015,-122.65528,39.29611
903,2018-08-12 11:15:00,584.708,23.72,,THSC1,4015,-122.65528,39.29611
904,2018-08-12 11:30:00,584.708,23.22,,THSC1,4015,-122.65528,39.29611
905,2018-08-12 11:45:00,584.708,23.33,,THSC1,4015,-122.65528,39.29611
906,2018-08-12 12:00:00,583.946,22.89,,THSC1,4015,-122.65528,39.29611
907,2018-08-12 12:15:00,583.946,22.72,,THSC1,4015,-122.65528,39.29611
908,2018-08-12 12:30:00,583.946,22.78,,THSC1,4015,-122.65528,39.29611
909,2018-08-12 12:45:00,583.946,22.33,,THSC1,4015,-122.65528,39.29611
910,2018-08-12 13:00:00,583.946,22.67,0.0,THSC1,4015,-122.65528,39.29611
911,2018-08-12 13:15:00,583.946,22.33,,THSC1,4015,-122.65528,39.29611
912,2018-08-12 13:30:00,583.946,22.39,,THSC1,4015,-122.65528,39.29611
913,2018-08-12 13:45:00,583.946,22.11,,THSC1,4015,-122.65528,39.29611
914,2018-08-12 14:00:00,583.946,22.22,,THSC1,4015,-122.65528,39.29611
915,2018-08-12 14:15:00,583.946,21.89,,THSC1,4015,-122.65528,39.29611
916,2018-08-12 14:30:00,583.946,21.94,,THSC1,4015,-122.65528,39.29611
917,2018-08-12 14:45:00,583.946,21.5,,THSC1,4015,-122.65528,39.29611
918,2018-08-12 15:00:00,583.184,21.39,,THSC1,4015,-122.65528,39.29611
919,2018-08-12 15:15:00,583.184,20.89,,THSC1,4015,-122.65528,39.29611
920,2018-08-12 15:30:00,583.184,21.06,,THSC1,4015,-122.65528,39.29611
921,2018-08-12 15:45:00,583.184,21.39,,THSC1,4015,-122.65528,39.29611
922,2018-08-12 16:00:00,583.184,21.72,,THSC1,4015,-122.65528,39.29611
923,2018-08-12 16:15:00,583.184,22.0,,THSC1,4015,-122.65528,39.29611
924,2018-08-12 16:30:00,583.184,22.22,,THSC1,4015,-122.65528,39.29611
925,2018-08-12 16:45:00,583.184,22.5,,THSC1,4015,-122.65528,39.29611
926,2018-08-12 17:00:00,583.184,22.94,,THSC1,4015,-122.65528,39.29611
927,2018-08-12 17:15:00,583.184,23.56,,THSC1,4015,-122.65528,39.29611
928,2018-08-12 17:30:00,583.184,24.17,,THSC1,4015,-122.65528,39.29611
929,2018-08-12 17:45:00,583.184,24.61,,THSC1,4015,-122.65528,39.29611
930,2018-08-12 18:00:00,583.184,25.11,,THSC1,4015,-122.65528,39.29611
931,2018-08-12 18:15:00,583.184,24.61,,THSC1,4015,-122.65528,39.29611
932,2018-08-12 18:30:00,583.184,20.5,,THSC1,4015,-122.65528,39.29611
933,2018-08-12 18:45:00,583.438,23.22,,THSC1,4015,-122.65528,39.29611
934,2018-08-12 19:00:00,583.438,26.56,,THSC1,4015,-122.65528,39.29611
935,2018-08-12 19:15:00,583.438,26.78,,THSC1,4015,-122.65528,39.29611
936,2018-08-12 19:30:00,583.438,27.5,,THSC1,4015,-122.65528,39.29611
937,2018-08-12 19:45:00,583.692,27.83,,THSC1,4015,-122.65528,39.29611
938,2018-08-12 20:00:00,583.692,27.89,,THSC1,4015,-122.65528,39.29611
939,2018-08-12 20:15:00,584.2,21.61,,THSC1,4015,-122.65528,39.29611
940,2018-08-12 20:30:00,584.2,26.06,,THSC1,4015,-122.65528,39.29611
941,2018-08-12 20:45:00,584.2,25.67,,THSC1,4015,-122.65528,39.29611
942,2018-08-12 21:00:00,584.454,26.11,0.762,THSC1,4015,-122.65528,39.29611
943,2018-08-12 21:15:00,584.454,26.56,,THSC1,4015,-122.65528,39.29611
944,2018-08-12 21:30:00,584.454,26.33,,THSC1,4015,-122.65528,39.29611
945,2018-08-12 21:45:00,585.216,22.83,,THSC1,4015,-122.65528,39.29611
946,2018-08-12 22:00:00,585.216,25.0,0.762,THSC1,4015,-122.65528,39.29611
947,2018-08-12 22:15:00,585.47,25.44,,THSC1,4015,-122.65528,39.29611
948,2018-08-12 22:30:00,586.486,28.67,,THSC1,4015,-122.65528,39.29611
949,2018-08-12 22:45:00,586.486,28.44,,THSC1,4015,-122.65528,39.29611
950,2018-08-12 23:00:00,586.486,28.33,1.27,THSC1,4015,-122.65528,39.29611
951,2018-08-12 23:15:00,586.486,28.5,,THSC1,4015,-122.65528,39.29611
952,2018-08-12 23:30:00,586.486,28.67,,THSC1,4015,-122.65528,39.29611
953,2018-08-12 23:45:00,586.486,27.72,,THSC1,4015,-122.65528,39.29611
954,2018-08-13 00:00:00,586.486,28.33,,THSC1,4015,-122.65528,39.29611
955,2018-08-13 00:15:00,586.486,27.5,,THSC1,4015,-122.65528,39.29611
956,2018-08-13 00:30:00,586.232,27.5,,THSC1,4015,-122.65528,39.29611
957,2018-08-13 00:45:00,586.232,26.89,,THSC1,4015,-122.65528,39.29611
958,2018-08-13 01:00:00,586.232,26.5,,THSC1,4015,-122.65528,39.29611
959,2018-08-13 01:15:00,586.232,25.89,,THSC1,4015,-122.65528,39.29611
960,2018-08-13 01:30:00,586.232,21.44,,THSC1,4015,-122.65528,39.29611
961,2018-08-13 01:45:00,586.232,23.33,,THSC1,4015,-122.65528,39.29611
962,2018-08-13 02:00:00,586.232,23.94,0.0,THSC1,4015,-122.65528,39.29611
963,2018-08-13 02:15:00,586.232,23.89,,THSC1,4015,-122.65528,39.29611
964,2018-08-13 02:30:00,586.232,23.06,,THSC1,4015,-122.65528,39.29611
965,2018-08-13 02:45:00,586.232,22.33,,THSC1,4015,-122.65528,39.29611
966,2018-08-13 03:00:00,586.232,26.39,,THSC1,4015,-122.65528,39.29611
967,2018-08-13 03:15:00,585.47,25.94,,THSC1,4015,-122.65528,39.29611
968,2018-08-13 03:30:00,585.47,21.28,,THSC1,4015,-122.65528,39.29611
969,2018-08-13 03:45:00,585.47,23.44,,THSC1,4015,-122.65528,39.29611
970,2018-08-13 04:00:00,585.47,25.0,,THSC1,4015,-122.65528,39.29611
971,2018-08-13 04:15:00,585.47,22.28,,THSC1,4015,-122.65528,39.29611
972,2018-08-13 04:30:00,585.47,21.67,,THSC1,4015,-122.65528,39.29611
973,2018-08-13 04:45:00,585.47,21.89,,THSC1,4015,-122.65528,39.29611
974,2018-08-13 05:00:00,585.216,22.22,,THSC1,4015,-122.65528,39.29611
975,2018-08-13 05:15:00,585.216,21.89,,THSC1,4015,-122.65528,39.29611
976,2018-08-13 05:30:00,585.216,22.06,,THSC1,4015,-122.65528,39.29611
977,2018-08-13 05:45:00,585.216,22.5,,THSC1,4015,-122.65528,39.29611
978,2018-08-13 06:00:00,585.216,21.56,0.0,THSC1,4015,-122.65528,39.29611
979,2018-08-13 06:15:00,585.216,21.61,,THSC1,4015,-122.65528,39.29611
980,2018-08-13 06:30:00,585.216,22.06,,THSC1,4015,-122.65528,39.29611
981,2018-08-13 06:45:00,585.216,22.39,,THSC1,4015,-122.65528,39.29611
982,2018-08-13 07:00:00,585.216,21.61,0.0,THSC1,4015,-122.65528,39.29611
983,2018-08-13 07:15:00,585.216,21.28,,THSC1,4015,-122.65528,39.29611
984,2018-08-13 07:30:00,585.216,20.56,,THSC1,4015,-122.65528,39.29611
