,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
241,2018-08-18 05:01:00,6.5,,1.34,12.8,9.43,65.0,18.89,0.0,,,0.0,1.34,0.0,49.0,20.56,TT082,1057,-122.230111,40.956306
242,2018-08-18 05:16:00,6.4,,0.9,12.8,9.51,78.0,18.33,0.0,,,0.0,0.9,0.0,51.0,20.0,TT082,1057,-122.230111,40.956306
243,2018-08-18 05:31:00,6.5,ENE,1.34,12.8,9.8,65.0,18.33,0.0,,75.0,0.9,1.34,0.0,52.0,20.0,TT082,1057,-122.230111,40.956306
244,2018-08-18 05:46:00,6.6,ENE,0.9,12.8,8.99,78.0,18.33,0.0,,60.0,0.45,0.9,0.0,51.0,19.44,TT082,1057,-122.230111,40.956306
245,2018-08-18 06:01:00,6.6,,0.9,12.8,8.99,71.0,17.78,0.0,,,0.0,0.9,0.0,51.0,19.44,TT082,1057,-122.230111,40.956306
246,2018-08-18 06:16:00,6.7,,0.9,12.8,9.05,91.0,17.78,0.0,,,0.0,0.9,0.0,53.0,18.89,TT082,1057,-122.230111,40.956306
247,2018-08-18 06:31:00,6.7,ENE,0.9,12.8,9.33,56.0,17.78,0.0,,58.0,0.45,0.9,0.0,54.0,18.89,TT082,1057,-122.230111,40.956306
248,2018-08-18 06:46:00,6.8,NE,1.34,12.8,9.05,54.0,17.22,0.0,,54.0,0.45,1.34,0.0,53.0,18.89,TT082,1057,-122.230111,40.956306
249,2018-08-18 07:01:00,6.9,ESE,1.34,12.7,8.76,79.0,17.22,0.0,,109.0,0.9,1.34,0.0,52.0,18.89,TT082,1057,-122.230111,40.956306
250,2018-08-18 07:16:00,6.9,ENE,0.9,12.8,8.53,88.0,17.22,0.0,,64.0,0.45,0.9,0.0,53.0,18.33,TT082,1057,-122.230111,40.956306
251,2018-08-18 07:31:00,7.0,NE,0.9,12.7,8.53,77.0,17.22,0.0,,55.0,0.45,0.9,0.0,53.0,18.33,TT082,1057,-122.230111,40.956306
252,2018-08-18 07:46:00,7.1,NE,0.9,12.8,8.8,54.0,16.67,0.0,,54.0,0.45,0.9,0.0,54.0,18.33,TT082,1057,-122.230111,40.956306
253,2018-08-18 08:01:00,7.1,ENE,1.34,12.7,8.8,78.0,16.67,0.0,,65.0,0.9,1.34,0.0,54.0,18.33,TT082,1057,-122.230111,40.956306
254,2018-08-18 08:16:00,7.2,E,1.34,12.7,7.73,76.0,16.67,0.0,,97.0,0.45,1.34,0.0,52.0,17.78,TT082,1057,-122.230111,40.956306
255,2018-08-18 08:31:00,7.3,,1.34,12.7,8.29,78.0,16.67,0.0,,,0.0,1.34,0.0,54.0,17.78,TT082,1057,-122.230111,40.956306
256,2018-08-18 08:46:00,7.3,ENE,0.9,12.7,8.04,84.0,16.11,0.0,,64.0,0.45,0.9,0.0,55.0,17.22,TT082,1057,-122.230111,40.956306
257,2018-08-18 09:01:00,7.4,E,1.34,12.7,8.29,128.0,16.11,0.0,,83.0,0.9,1.34,0.0,54.0,17.78,TT082,1057,-122.230111,40.956306
258,2018-08-18 09:16:00,7.5,ENE,1.34,12.7,8.04,67.0,16.11,0.0,,70.0,0.45,1.34,0.0,55.0,17.22,TT082,1057,-122.230111,40.956306
259,2018-08-18 09:31:00,7.5,,0.9,12.7,8.31,71.0,16.11,0.0,,,0.0,0.9,0.0,56.0,17.22,TT082,1057,-122.230111,40.956306
260,2018-08-18 09:46:00,7.6,ENE,1.34,12.7,8.05,52.0,15.56,0.0,,66.0,0.9,1.34,0.0,57.0,16.67,TT082,1057,-122.230111,40.956306
261,2018-08-18 10:01:00,7.7,E,0.9,12.7,8.05,81.0,15.56,0.0,,90.0,0.45,0.9,0.0,57.0,16.67,TT082,1057,-122.230111,40.956306
262,2018-08-18 10:16:00,7.7,NE,0.9,12.7,8.31,44.0,15.56,0.0,,45.0,0.45,0.9,0.0,58.0,16.67,TT082,1057,-122.230111,40.956306
263,2018-08-18 10:31:00,7.8,ESE,1.34,12.7,8.04,127.0,15.0,0.0,,106.0,0.9,1.34,0.0,59.0,16.11,TT082,1057,-122.230111,40.956306
264,2018-08-18 10:46:00,7.9,ENE,1.34,12.7,8.04,129.0,15.0,0.0,,68.0,0.45,1.34,0.0,59.0,16.11,TT082,1057,-122.230111,40.956306
265,2018-08-18 11:01:00,7.9,ENE,0.9,12.7,7.78,45.0,15.0,0.0,,78.0,0.45,0.9,0.0,58.0,16.11,TT082,1057,-122.230111,40.956306
266,2018-08-18 11:16:00,8.0,ENE,1.34,12.7,8.04,82.0,15.0,0.0,,70.0,0.45,1.34,0.0,59.0,16.11,TT082,1057,-122.230111,40.956306
267,2018-08-18 11:31:00,8.0,ENE,1.34,12.7,8.29,77.0,15.0,0.0,,72.0,0.45,1.34,0.0,60.0,16.11,TT082,1057,-122.230111,40.956306
268,2018-08-18 11:46:00,8.1,ENE,0.9,12.7,8.04,61.0,15.0,0.0,,76.0,0.45,0.9,0.0,59.0,16.11,TT082,1057,-122.230111,40.956306
269,2018-08-18 12:01:00,8.2,ENE,1.34,12.7,8.04,63.0,15.0,0.0,,71.0,0.45,1.34,0.0,59.0,16.11,TT082,1057,-122.230111,40.956306
270,2018-08-18 12:16:00,8.2,E,1.34,12.7,7.78,60.0,15.0,0.0,,84.0,0.45,1.34,0.0,58.0,16.11,TT082,1057,-122.230111,40.956306
271,2018-08-18 12:31:00,8.3,ENE,1.79,12.7,8.05,73.0,15.0,0.0,,75.0,0.45,1.79,0.0,57.0,16.67,TT082,1057,-122.230111,40.956306
272,2018-08-18 12:46:00,8.4,ENE,1.34,12.7,7.78,152.0,15.0,0.0,,67.0,0.45,1.34,0.0,58.0,16.11,TT082,1057,-122.230111,40.956306
273,2018-08-18 13:01:00,8.4,ENE,1.34,12.7,7.78,36.0,15.0,0.0,,74.0,0.45,1.34,0.0,58.0,16.11,TT082,1057,-122.230111,40.956306
274,2018-08-18 13:16:00,8.5,ENE,1.34,12.7,7.53,30.0,15.0,0.0,,71.0,0.45,1.34,0.0,57.0,16.11,TT082,1057,-122.230111,40.956306
275,2018-08-18 13:31:00,8.6,,0.9,12.7,8.05,67.0,15.0,0.0,,,0.0,0.9,1.0,57.0,16.67,TT082,1057,-122.230111,40.956306
276,2018-08-18 13:46:00,8.6,E,1.79,12.7,7.79,164.0,15.0,0.0,,95.0,0.45,1.79,6.0,56.0,16.67,TT082,1057,-122.230111,40.956306
277,2018-08-18 14:01:00,8.7,E,1.34,12.7,7.79,126.0,15.0,0.0,,85.0,0.9,1.34,16.0,56.0,16.67,TT082,1057,-122.230111,40.956306
278,2018-08-18 14:16:00,8.8,,1.34,12.7,7.26,94.0,15.56,0.0,,,0.0,1.34,28.0,54.0,16.67,TT082,1057,-122.230111,40.956306
279,2018-08-18 14:31:00,8.9,,0.9,12.7,7.73,63.0,16.11,0.0,,,0.0,0.9,42.0,52.0,17.78,TT082,1057,-122.230111,40.956306
280,2018-08-18 14:46:00,9.0,,1.34,12.7,7.37,199.0,16.67,0.0,,,0.0,1.34,60.0,49.0,18.33,TT082,1057,-122.230111,40.956306
281,2018-08-18 15:01:00,9.0,ESE,1.34,12.8,7.27,359.0,17.78,0.0,,118.0,0.9,1.34,76.0,47.0,18.89,TT082,1057,-122.230111,40.956306
282,2018-08-18 15:16:00,9.1,ESE,2.68,12.8,7.32,130.0,18.89,0.0,,103.0,0.45,2.68,98.0,44.0,20.0,TT082,1057,-122.230111,40.956306
283,2018-08-18 15:31:00,9.1,ESE,2.23,12.9,7.49,140.0,20.0,0.0,,120.0,0.45,2.23,117.0,43.0,20.56,TT082,1057,-122.230111,40.956306
284,2018-08-18 15:46:00,9.1,ESE,3.13,13.0,7.65,149.0,20.56,0.0,,120.0,0.45,3.13,178.0,42.0,21.11,TT082,1057,-122.230111,40.956306
285,2018-08-18 16:01:00,9.2,ESE,2.23,13.3,7.56,124.0,22.22,0.0,,123.0,0.45,2.23,299.0,39.0,22.22,TT082,1057,-122.230111,40.956306
286,2018-08-18 16:16:00,9.5,,2.23,13.3,8.29,197.0,23.33,0.0,,,0.0,2.23,370.0,37.0,23.89,TT082,1057,-122.230111,40.956306
287,2018-08-18 16:31:00,9.5,SSE,2.23,13.4,8.38,143.0,25.0,0.0,,165.0,0.45,2.23,416.0,36.0,24.44,TT082,1057,-122.230111,40.956306
288,2018-08-18 16:46:00,9.0,SSE,2.23,13.5,8.96,155.0,26.67,0.0,,157.0,0.9,2.23,476.0,35.0,25.56,TT082,1057,-122.230111,40.956306
289,2018-08-18 17:01:00,8.8,S,1.79,13.5,9.94,189.0,27.78,0.0,26.31,173.0,0.45,1.79,470.0,35.0,26.67,TT082,1057,-122.230111,40.956306
290,2018-08-18 17:16:00,8.8,ESE,2.23,13.5,9.1,158.0,28.89,0.0,26.64,122.0,0.9,2.23,505.0,32.0,27.22,TT082,1057,-122.230111,40.956306
291,2018-08-18 17:31:00,8.7,S,1.34,13.7,9.6,189.0,30.56,0.0,27.39,177.0,0.45,1.34,577.0,31.0,28.33,TT082,1057,-122.230111,40.956306
292,2018-08-18 17:46:00,8.5,SSE,1.79,13.8,10.09,188.0,32.22,0.0,28.25,156.0,0.9,1.79,645.0,30.0,29.44,TT082,1057,-122.230111,40.956306
293,2018-08-18 18:01:00,8.4,S,2.23,13.1,10.07,199.0,33.33,0.0,28.68,173.0,1.34,2.23,657.0,29.0,30.0,TT082,1057,-122.230111,40.956306
294,2018-08-18 18:16:00,8.3,S,3.58,13.1,9.55,198.0,34.44,0.0,28.62,175.0,1.34,3.58,706.0,28.0,30.0,TT082,1057,-122.230111,40.956306
295,2018-08-18 18:31:00,8.1,SSW,3.13,13.1,10.52,194.0,35.56,0.0,29.67,192.0,1.34,3.13,730.0,28.0,31.11,TT082,1057,-122.230111,40.956306
296,2018-08-18 18:46:00,8.0,S,2.68,13.0,11.0,153.0,36.11,0.0,30.25,183.0,0.9,2.68,735.0,28.0,31.67,TT082,1057,-122.230111,40.956306
297,2018-08-18 19:01:00,7.8,S,2.68,13.0,10.74,141.0,38.33,0.0,31.75,185.0,0.9,2.68,786.0,25.0,33.33,TT082,1057,-122.230111,40.956306
298,2018-08-18 19:16:00,7.7,SSW,2.68,13.4,10.61,151.0,39.44,0.0,32.27,195.0,0.9,2.68,809.0,24.0,33.89,TT082,1057,-122.230111,40.956306
299,2018-08-18 19:31:00,7.4,SSW,1.79,13.1,10.26,203.0,40.56,0.0,33.3,196.0,1.34,1.79,811.0,22.0,35.0,TT082,1057,-122.230111,40.956306
300,2018-08-18 19:46:00,7.5,,1.34,13.0,9.78,161.0,42.22,0.0,34.32,,0.0,1.34,819.0,20.0,36.11,TT082,1057,-122.230111,40.956306
301,2018-08-18 20:01:00,7.2,SSW,1.34,13.0,10.41,219.0,43.33,0.0,36.17,205.0,0.45,1.34,810.0,19.0,37.78,TT082,1057,-122.230111,40.956306
302,2018-08-18 20:16:00,6.8,NNW,2.68,13.1,8.77,331.0,43.89,0.0,35.8,328.0,1.34,2.68,777.0,17.0,37.78,TT082,1057,-122.230111,40.956306
303,2018-08-18 20:31:00,7.0,NW,3.13,13.1,8.77,303.0,43.33,0.0,35.8,311.0,1.34,3.13,726.0,17.0,37.78,TT082,1057,-122.230111,40.956306
304,2018-08-18 20:46:00,7.0,W,3.58,13.2,8.31,312.0,42.78,0.0,35.15,270.0,0.45,3.58,678.0,17.0,37.22,TT082,1057,-122.230111,40.956306
305,2018-08-18 21:01:00,6.8,NNW,3.13,13.1,8.77,326.0,42.78,0.0,35.8,333.0,1.34,3.13,692.0,17.0,37.78,TT082,1057,-122.230111,40.956306
306,2018-08-18 21:16:00,6.8,WNW,2.68,13.1,9.22,309.0,44.44,0.0,36.45,290.0,0.9,2.68,763.0,17.0,38.33,TT082,1057,-122.230111,40.956306
307,2018-08-18 21:31:00,6.7,WSW,4.02,13.0,9.22,309.0,44.44,0.0,36.45,239.0,0.45,4.02,757.0,17.0,38.33,TT082,1057,-122.230111,40.956306
308,2018-08-18 21:46:00,6.6,NE,4.02,13.0,8.34,327.0,44.44,0.0,36.26,54.0,0.9,4.02,710.0,16.0,38.33,TT082,1057,-122.230111,40.956306
309,2018-08-18 22:01:00,6.5,WNW,3.58,13.0,7.4,273.0,43.89,0.0,36.08,285.0,0.9,3.58,678.0,15.0,38.33,TT082,1057,-122.230111,40.956306
310,2018-08-18 22:16:00,6.5,WNW,2.68,13.0,6.86,303.0,44.44,0.0,36.53,289.0,0.9,2.68,679.0,14.0,38.89,TT082,1057,-122.230111,40.956306
311,2018-08-18 22:31:00,6.5,ESE,2.68,13.6,8.79,313.0,43.89,0.0,36.92,107.0,0.9,2.68,598.0,16.0,38.89,TT082,1057,-122.230111,40.956306
312,2018-08-18 22:46:00,6.4,N,2.68,13.1,7.86,106.0,43.89,0.0,36.72,357.0,0.45,2.68,585.0,15.0,38.89,TT082,1057,-122.230111,40.956306
313,2018-08-18 23:01:00,6.2,NNW,2.68,13.6,6.86,298.0,43.33,0.0,36.53,336.0,0.9,2.68,509.0,14.0,38.89,TT082,1057,-122.230111,40.956306
314,2018-08-18 23:16:00,6.1,NW,3.58,13.5,5.97,313.0,41.67,0.0,35.33,310.0,1.34,3.58,335.0,14.0,37.78,TT082,1057,-122.230111,40.956306
315,2018-08-18 23:31:00,6.1,NNW,3.13,13.5,6.96,299.0,40.56,0.0,35.47,332.0,1.34,3.13,256.0,15.0,37.78,TT082,1057,-122.230111,40.956306
316,2018-08-18 23:46:00,6.2,E,2.23,13.5,7.89,93.0,40.56,0.0,35.63,82.0,0.9,2.23,284.0,16.0,37.78,TT082,1057,-122.230111,40.956306
317,2018-08-19 00:01:00,6.1,ENE,2.23,13.5,9.61,57.0,41.11,0.0,35.98,74.0,0.45,2.23,371.0,18.0,37.78,TT082,1057,-122.230111,40.956306
318,2018-08-19 00:16:00,6.0,NNW,2.23,13.4,6.96,324.0,40.56,0.0,35.47,344.0,0.9,2.23,305.0,15.0,37.78,TT082,1057,-122.230111,40.956306
319,2018-08-19 00:31:00,6.0,NNE,2.23,13.3,7.43,326.0,39.44,0.0,35.0,21.0,0.45,2.23,261.0,16.0,37.22,TT082,1057,-122.230111,40.956306
320,2018-08-19 00:46:00,6.0,,2.68,13.2,7.86,105.0,38.33,0.0,34.53,,0.0,2.68,212.0,17.0,36.67,TT082,1057,-122.230111,40.956306
321,2018-08-19 01:01:00,5.9,,2.23,13.1,12.03,359.0,37.22,0.0,34.29,,0.0,2.23,159.0,24.0,35.56,TT082,1057,-122.230111,40.956306
322,2018-08-19 01:16:00,5.8,NNW,1.34,13.1,13.4,60.0,35.56,0.0,33.52,328.0,0.45,1.34,131.0,28.0,34.44,TT082,1057,-122.230111,40.956306
323,2018-08-19 01:31:00,5.8,ENE,1.79,13.1,11.89,221.0,33.89,0.0,31.99,78.0,0.45,1.79,94.0,27.0,33.33,TT082,1057,-122.230111,40.956306
324,2018-08-19 01:46:00,5.8,,0.9,13.0,12.52,74.0,32.22,0.0,31.07,,0.0,0.9,69.0,30.0,32.22,TT082,1057,-122.230111,40.956306
325,2018-08-19 02:01:00,5.8,,0.9,13.0,12.51,66.0,30.0,0.0,29.56,,0.0,0.9,52.0,33.0,30.56,TT082,1057,-122.230111,40.956306
326,2018-08-19 02:16:00,5.8,,0.9,13.0,12.41,76.0,28.33,0.0,28.61,,0.0,0.9,38.0,35.0,29.44,TT082,1057,-122.230111,40.956306
327,2018-08-19 02:31:00,5.7,,0.9,13.0,13.83,74.0,27.22,0.0,28.04,,0.0,0.9,25.0,41.0,28.33,TT082,1057,-122.230111,40.956306
328,2018-08-19 02:46:00,5.8,,0.9,12.9,13.19,52.0,26.11,0.0,27.14,,0.0,0.9,14.0,42.0,27.22,TT082,1057,-122.230111,40.956306
329,2018-08-19 03:01:00,5.8,ENE,0.9,13.0,13.24,71.0,25.0,0.0,,67.0,0.45,0.9,5.0,45.0,26.11,TT082,1057,-122.230111,40.956306
330,2018-08-19 03:16:00,5.7,,0.45,12.9,13.21,61.0,23.89,0.0,,,0.0,0.45,1.0,48.0,25.0,TT082,1057,-122.230111,40.956306
331,2018-08-19 03:31:00,5.7,,0.45,12.9,13.62,128.0,22.78,0.0,,,0.0,0.45,0.0,51.0,24.44,TT082,1057,-122.230111,40.956306
332,2018-08-19 03:46:00,5.7,,0.9,12.9,13.7,139.0,22.22,0.0,,,0.0,0.9,0.0,53.0,23.89,TT082,1057,-122.230111,40.956306
333,2018-08-19 04:01:00,5.8,,0.0,12.9,12.96,128.0,21.11,0.0,,,0.0,0.0,0.0,54.0,22.78,TT082,1057,-122.230111,40.956306
334,2018-08-19 04:16:00,5.8,,0.0,12.9,13.24,125.0,21.11,0.0,,,0.0,0.0,0.0,55.0,22.78,TT082,1057,-122.230111,40.956306
335,2018-08-19 04:31:00,5.8,,0.45,12.9,13.26,133.0,20.56,0.0,,,0.0,0.45,0.0,57.0,22.22,TT082,1057,-122.230111,40.956306
336,2018-08-19 04:46:00,5.9,,0.9,12.9,12.48,70.0,20.0,0.0,,,0.0,0.9,0.0,56.0,21.67,TT082,1057,-122.230111,40.956306
337,2018-08-19 05:01:00,5.9,,0.0,12.8,12.75,121.0,19.44,0.0,,,0.0,0.0,0.0,59.0,21.11,TT082,1057,-122.230111,40.956306
338,2018-08-19 05:16:00,5.9,,0.45,12.9,12.75,90.0,19.44,0.0,,,0.0,0.45,0.0,59.0,21.11,TT082,1057,-122.230111,40.956306
339,2018-08-19 05:31:00,6.0,,0.45,12.8,12.49,70.0,18.89,0.0,,,0.0,0.45,0.0,60.0,20.56,TT082,1057,-122.230111,40.956306
340,2018-08-19 05:46:00,6.1,,0.9,12.8,12.23,84.0,18.89,0.0,,,0.0,0.9,0.0,59.0,20.56,TT082,1057,-122.230111,40.956306
341,2018-08-19 06:01:00,6.1,ENE,0.9,12.9,12.49,69.0,18.89,0.0,,73.0,0.45,0.9,0.0,60.0,20.56,TT082,1057,-122.230111,40.956306
342,2018-08-19 06:16:00,6.3,ENE,0.9,12.8,11.96,60.0,18.89,0.0,,70.0,0.45,0.9,0.0,60.0,20.0,TT082,1057,-122.230111,40.956306
343,2018-08-19 06:31:00,6.3,ENE,0.9,12.8,11.96,55.0,18.33,0.0,,57.0,0.45,0.9,0.0,60.0,20.0,TT082,1057,-122.230111,40.956306
344,2018-08-19 06:46:00,6.4,ENE,1.34,12.8,11.7,147.0,18.33,0.0,,63.0,0.45,1.34,0.0,59.0,20.0,TT082,1057,-122.230111,40.956306
345,2018-08-19 07:01:00,6.5,,0.9,12.8,11.17,45.0,18.33,0.0,,,0.0,0.9,0.0,59.0,19.44,TT082,1057,-122.230111,40.956306
346,2018-08-19 07:16:00,6.6,ENE,1.34,12.8,11.43,132.0,18.33,0.0,,60.0,0.45,1.34,0.0,60.0,19.44,TT082,1057,-122.230111,40.956306
347,2018-08-19 07:31:00,6.7,ENE,1.34,12.8,11.43,110.0,17.78,0.0,,73.0,0.45,1.34,0.0,60.0,19.44,TT082,1057,-122.230111,40.956306
348,2018-08-19 07:46:00,6.8,ENE,1.79,12.8,10.91,152.0,17.78,0.0,,68.0,0.45,1.79,0.0,60.0,18.89,TT082,1057,-122.230111,40.956306
349,2018-08-19 08:01:00,6.8,,1.34,12.8,10.66,75.0,17.78,0.0,,,0.0,1.34,0.0,59.0,18.89,TT082,1057,-122.230111,40.956306
350,2018-08-19 08:16:00,6.9,E,0.9,12.8,10.88,64.0,17.22,0.0,,90.0,0.45,0.9,0.0,62.0,18.33,TT082,1057,-122.230111,40.956306
351,2018-08-19 08:31:00,7.0,ENE,0.9,12.8,10.88,73.0,17.22,0.0,,63.0,0.45,0.9,0.0,62.0,18.33,TT082,1057,-122.230111,40.956306
352,2018-08-19 08:46:00,7.1,NE,0.9,12.8,11.12,63.0,16.67,0.0,,45.0,0.45,0.9,0.0,63.0,18.33,TT082,1057,-122.230111,40.956306
353,2018-08-19 09:01:00,7.2,ENE,0.9,12.8,10.6,100.0,16.67,0.0,,66.0,0.9,0.9,0.0,63.0,17.78,TT082,1057,-122.230111,40.956306
354,2018-08-19 09:16:00,7.3,ENE,0.9,12.8,10.6,61.0,16.67,0.0,,59.0,0.45,0.9,0.0,63.0,17.78,TT082,1057,-122.230111,40.956306
355,2018-08-19 09:31:00,7.4,NE,0.9,12.8,10.6,72.0,16.67,0.0,,50.0,0.45,0.9,0.0,63.0,17.78,TT082,1057,-122.230111,40.956306
356,2018-08-19 09:46:00,7.5,ENE,0.9,12.8,10.54,71.0,16.11,0.0,,67.0,0.45,0.9,0.0,65.0,17.22,TT082,1057,-122.230111,40.956306
357,2018-08-19 10:01:00,7.6,,0.9,12.8,10.54,61.0,16.11,0.0,,,0.0,0.9,0.0,65.0,17.22,TT082,1057,-122.230111,40.956306
358,2018-08-19 10:16:00,7.7,NE,0.9,12.8,10.3,63.0,16.11,0.0,,50.0,0.45,0.9,0.0,64.0,17.22,TT082,1057,-122.230111,40.956306
359,2018-08-19 10:31:00,7.8,NE,0.9,12.8,10.54,55.0,16.11,0.0,,52.0,0.45,0.9,0.0,65.0,17.22,TT082,1057,-122.230111,40.956306
360,2018-08-19 10:46:00,7.9,,0.9,12.8,10.01,85.0,15.56,0.0,,,0.0,0.9,0.0,65.0,16.67,TT082,1057,-122.230111,40.956306
361,2018-08-19 11:01:00,7.9,E,0.9,12.7,10.24,147.0,15.56,0.0,,89.0,0.45,0.9,0.0,66.0,16.67,TT082,1057,-122.230111,40.956306
362,2018-08-19 11:16:00,8.0,ENE,0.9,12.7,10.24,51.0,15.56,0.0,,63.0,0.45,0.9,0.0,66.0,16.67,TT082,1057,-122.230111,40.956306
363,2018-08-19 11:31:00,8.1,ENE,0.9,12.7,10.47,69.0,15.0,0.0,,73.0,0.45,0.9,0.0,67.0,16.67,TT082,1057,-122.230111,40.956306
364,2018-08-19 11:46:00,8.2,ENE,0.9,12.7,9.93,69.0,15.0,0.0,,71.0,0.45,0.9,0.0,67.0,16.11,TT082,1057,-122.230111,40.956306
365,2018-08-19 12:01:00,8.3,,0.9,12.7,9.71,50.0,15.0,0.0,,,0.0,0.9,0.0,66.0,16.11,TT082,1057,-122.230111,40.956306
366,2018-08-19 12:16:00,8.4,ENE,0.9,12.7,9.93,79.0,15.0,0.0,,64.0,0.45,0.9,0.0,67.0,16.11,TT082,1057,-122.230111,40.956306
367,2018-08-19 12:31:00,8.4,,0.9,12.7,10.16,63.0,15.0,0.0,,,0.0,0.9,0.0,68.0,16.11,TT082,1057,-122.230111,40.956306
368,2018-08-19 12:46:00,8.6,,0.9,12.7,10.16,68.0,15.0,0.0,,,0.0,0.9,0.0,68.0,16.11,TT082,1057,-122.230111,40.956306
369,2018-08-19 13:01:00,8.7,NE,1.34,12.7,9.93,59.0,15.0,0.0,,52.0,0.45,1.34,0.0,67.0,16.11,TT082,1057,-122.230111,40.956306
370,2018-08-19 13:16:00,8.8,,0.9,12.7,9.93,39.0,15.0,0.0,,,0.0,0.9,0.0,67.0,16.11,TT082,1057,-122.230111,40.956306
371,2018-08-19 13:31:00,8.8,,0.9,12.7,9.93,62.0,15.0,0.0,,,0.0,0.9,1.0,67.0,16.11,TT082,1057,-122.230111,40.956306
372,2018-08-19 13:46:00,8.9,ENE,1.34,12.7,10.16,44.0,15.0,0.0,,66.0,0.45,1.34,6.0,68.0,16.11,TT082,1057,-122.230111,40.956306
373,2018-08-19 14:01:00,9.0,ENE,0.9,12.7,10.16,58.0,15.0,0.0,,66.0,0.45,0.9,15.0,68.0,16.11,TT082,1057,-122.230111,40.956306
374,2018-08-19 14:16:00,9.1,ENE,1.34,12.7,9.71,151.0,15.0,0.0,,69.0,0.45,1.34,28.0,66.0,16.11,TT082,1057,-122.230111,40.956306
375,2018-08-19 14:31:00,9.2,E,1.34,12.7,10.07,121.0,15.56,0.0,,101.0,0.45,1.34,43.0,63.0,17.22,TT082,1057,-122.230111,40.956306
376,2018-08-19 14:46:00,9.8,,0.9,12.8,9.86,76.0,16.11,0.0,,,0.0,0.9,57.0,60.0,17.78,TT082,1057,-122.230111,40.956306
377,2018-08-19 15:01:00,9.8,,1.79,12.8,9.87,97.0,17.22,0.0,,,0.0,1.79,77.0,56.0,18.89,TT082,1057,-122.230111,40.956306
378,2018-08-19 15:16:00,9.8,,1.34,12.8,9.56,155.0,18.33,0.0,,,0.0,1.34,97.0,53.0,19.44,TT082,1057,-122.230111,40.956306
379,2018-08-19 15:31:00,9.8,ESE,1.79,12.9,9.73,149.0,19.44,0.0,,106.0,0.45,1.79,120.0,50.0,20.56,TT082,1057,-122.230111,40.956306
380,2018-08-19 15:46:00,9.8,SSE,2.23,13.0,9.51,177.0,20.56,0.0,,152.0,0.45,2.23,162.0,46.0,21.67,TT082,1057,-122.230111,40.956306
381,2018-08-19 16:01:00,9.8,,1.34,13.3,9.51,155.0,22.22,0.0,,,0.0,1.34,293.0,43.0,22.78,TT082,1057,-122.230111,40.956306
382,2018-08-19 16:16:00,9.7,SSW,2.68,13.4,9.66,129.0,23.33,0.0,,205.0,0.45,2.68,362.0,42.0,23.33,TT082,1057,-122.230111,40.956306
383,2018-08-19 16:31:00,9.7,SSW,2.68,13.5,9.56,164.0,25.0,0.0,,192.0,0.9,2.68,410.0,39.0,24.44,TT082,1057,-122.230111,40.956306
384,2018-08-19 16:46:00,9.6,S,2.68,13.5,9.78,146.0,26.67,0.0,,178.0,0.45,2.68,464.0,37.0,25.56,TT082,1057,-122.230111,40.956306
385,2018-08-19 17:01:00,9.5,S,4.02,13.4,9.87,157.0,27.78,0.0,,176.0,0.9,4.02,526.0,36.0,26.11,TT082,1057,-122.230111,40.956306
386,2018-08-19 17:16:00,9.4,S,2.23,13.6,10.0,177.0,29.44,0.0,26.73,171.0,0.9,2.23,560.0,34.0,27.22,TT082,1057,-122.230111,40.956306
387,2018-08-19 17:31:00,9.3,S,3.58,13.7,10.0,146.0,30.0,0.0,26.73,183.0,1.79,3.58,580.0,34.0,27.22,TT082,1057,-122.230111,40.956306
388,2018-08-19 17:46:00,8.9,SSE,3.13,13.8,10.54,144.0,30.56,0.0,27.5,165.0,1.34,3.13,528.0,33.0,28.33,TT082,1057,-122.230111,40.956306
389,2018-08-19 18:01:00,8.9,ESE,2.23,13.1,10.58,149.0,32.22,0.0,28.31,114.0,0.45,2.23,636.0,31.0,29.44,TT082,1057,-122.230111,40.956306
390,2018-08-19 18:16:00,8.5,SSE,3.58,13.3,10.1,99.0,32.22,0.0,27.84,160.0,2.23,3.58,275.0,31.0,28.89,TT082,1057,-122.230111,40.956306
391,2018-08-19 18:31:00,8.6,SSE,3.13,13.3,9.59,157.0,30.56,0.0,28.19,161.0,2.23,3.13,158.0,29.0,29.44,TT082,1057,-122.230111,40.956306
392,2018-08-19 18:46:00,8.6,SSE,2.68,13.3,10.07,161.0,31.11,0.0,28.68,156.0,1.79,2.68,179.0,29.0,30.0,TT082,1057,-122.230111,40.956306
