,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
184,2018-08-08 16:49:00,6.0,SW,2.68,13.4,8.15,279.0,31.11,144.018,26.2,235.0,0.45,2.68,488.0,31.0,26.67,DOGC1,5976,-120.047778, 39.561944
185,2018-08-08 17:49:00,5.6,SSE,2.23,13.4,6.03,162.0,38.33,144.018,28.31,159.0,0.45,2.23,757.0,22.0,30.0,DOGC1,5976,-120.047778, 39.561944
186,2018-08-08 18:49:00,5.1,S,3.13,13.3,2.9,111.0,41.67,144.018,29.53,173.0,0.45,3.13,866.0,16.0,31.67,DOGC1,5976,-120.047778, 39.561944
187,2018-08-08 19:49:00,4.6,SE,2.68,13.3,2.39,106.0,44.44,144.018,30.95,128.0,0.45,2.68,946.0,14.0,33.33,DOGC1,5976,-120.047778, 39.561944
188,2018-08-08 20:49:00,3.9,S,4.02,13.2,2.7,278.0,45.56,144.018,32.45,187.0,0.9,4.02,954.0,13.0,35.0,DOGC1,5976,-120.047778, 39.561944
189,2018-08-08 21:49:00,3.9,ENE,3.13,13.2,0.71,46.0,43.89,144.018,31.26,58.0,1.34,3.13,886.0,12.0,33.89,DOGC1,5976,-120.047778, 39.561944
190,2018-08-08 22:49:00,3.6,ESE,2.68,13.2,2.25,252.0,42.22,144.018,31.93,123.0,0.9,2.68,751.0,13.0,34.44,DOGC1,5976,-120.047778, 39.561944
191,2018-08-08 23:49:00,3.4,WSW,3.58,13.2,2.39,174.0,37.78,144.018,30.95,245.0,0.9,3.58,560.0,14.0,33.33,DOGC1,5976,-120.047778, 39.561944
192,2018-08-09 00:49:00,3.4,S,3.58,13.2,4.56,279.0,33.89,144.018,29.59,189.0,0.45,3.58,372.0,18.0,31.67,DOGC1,5976,-120.047778, 39.561944
193,2018-08-09 01:49:00,3.4,,2.68,13.1,3.27,314.0,27.78,144.018,26.97,,0.0,2.68,104.0,20.0,28.33,DOGC1,5976,-120.047778, 39.561944
194,2018-08-09 02:49:00,3.4,WNW,3.58,13.0,-1.41,192.0,22.78,144.018,,292.0,0.45,3.58,39.0,18.0,24.44,DOGC1,5976,-120.047778, 39.561944
195,2018-08-09 03:49:00,3.5,,1.34,13.0,-1.24,281.0,17.78,144.018,,,0.0,1.34,3.0,24.0,20.0,DOGC1,5976,-120.047778, 39.561944
196,2018-08-09 04:49:00,3.6,WNW,2.68,13.0,-0.57,293.0,16.11,144.018,,290.0,0.45,2.68,0.0,29.0,17.78,DOGC1,5976,-120.047778, 39.561944
197,2018-08-09 05:49:00,3.6,WNW,2.23,13.0,0.39,274.0,16.67,144.018,,289.0,0.45,2.23,0.0,28.0,19.44,DOGC1,5976,-120.047778, 39.561944
198,2018-08-09 06:49:00,3.6,WNW,2.68,13.0,-1.07,286.0,15.0,144.018,,293.0,0.9,2.68,0.0,30.0,16.67,DOGC1,5976,-120.047778, 39.561944
199,2018-08-09 07:49:00,3.7,NW,2.68,12.9,-0.34,317.0,13.33,144.018,,306.0,0.45,2.68,0.0,34.0,15.56,DOGC1,5976,-120.047778, 39.561944
200,2018-08-09 08:49:00,3.8,WNW,3.13,12.9,1.44,291.0,13.89,144.018,,299.0,0.45,3.13,0.0,36.0,16.67,DOGC1,5976,-120.047778, 39.561944
201,2018-08-09 09:49:00,3.8,WNW,1.79,12.9,-2.31,291.0,11.11,144.018,,303.0,0.45,1.79,0.0,34.0,13.33,DOGC1,5976,-120.047778, 39.561944
202,2018-08-09 10:49:00,3.9,W,3.13,12.9,-1.79,283.0,10.56,144.018,,279.0,0.9,3.13,0.0,38.0,12.22,DOGC1,5976,-120.047778, 39.561944
203,2018-08-09 11:49:00,4.0,,1.34,12.9,-3.28,268.0,8.33,144.018,,,0.0,1.34,0.0,38.0,10.56,DOGC1,5976,-120.047778, 39.561944
204,2018-08-09 12:49:00,4.0,,0.45,12.9,-5.38,266.0,6.67,144.018,,,0.0,0.45,0.0,35.0,9.44,DOGC1,5976,-120.047778, 39.561944
205,2018-08-09 13:49:00,4.2,,1.34,12.9,-2.81,283.0,6.67,144.018,,,0.0,1.34,11.0,44.0,8.89,DOGC1,5976,-120.047778, 39.561944
206,2018-08-09 14:49:00,4.4,,0.0,12.9,2.85,269.0,10.56,144.018,,,0.0,0.0,67.0,55.0,11.67,DOGC1,5976,-120.047778, 39.561944
207,2018-08-09 15:49:00,4.7,,1.34,13.0,4.06,82.0,17.22,144.018,,,0.0,1.34,124.0,39.0,18.33,DOGC1,5976,-120.047778, 39.561944
208,2018-08-09 16:49:00,5.1,SW,2.68,13.5,1.63,288.0,31.67,144.018,26.49,230.0,0.45,2.68,502.0,19.0,27.22,DOGC1,5976,-120.047778, 39.561944
209,2018-08-09 17:49:00,4.9,W,2.23,13.4,0.65,275.0,38.33,144.018,28.14,276.0,0.9,2.23,751.0,15.0,30.0,DOGC1,5976,-120.047778, 39.561944
210,2018-08-09 18:49:00,4.5,SSE,2.23,13.3,0.48,124.0,42.22,144.018,29.95,155.0,0.9,2.23,868.0,13.0,32.22,DOGC1,5976,-120.047778, 39.561944
211,2018-08-09 19:49:00,4.0,ESE,2.23,13.2,1.81,115.0,45.0,144.018,31.42,107.0,0.45,2.23,933.0,13.0,33.89,DOGC1,5976,-120.047778, 39.561944
212,2018-08-09 20:49:00,3.7,SW,2.68,13.2,0.4,48.0,46.67,144.018,32.09,221.0,0.45,2.68,941.0,11.0,35.0,DOGC1,5976,-120.047778, 39.561944
213,2018-08-09 21:49:00,3.4,SE,2.23,13.2,0.84,138.0,46.67,144.018,32.6,127.0,0.9,2.23,891.0,11.0,35.56,DOGC1,5976,-120.047778, 39.561944
214,2018-08-09 22:49:00,3.1,SE,3.13,13.2,2.47,43.0,43.89,144.018,33.31,130.0,0.9,3.13,677.0,12.0,36.11,DOGC1,5976,-120.047778, 39.561944
215,2018-08-09 23:49:00,3.1,W,3.58,13.2,1.59,290.0,40.56,144.018,32.26,265.0,0.45,3.58,616.0,12.0,35.0,DOGC1,5976,-120.047778, 39.561944
216,2018-08-10 00:49:00,3.2,SSW,4.47,13.1,1.5,241.0,34.44,144.018,29.96,206.0,0.45,4.47,370.0,14.0,32.22,DOGC1,5976,-120.047778, 39.561944
217,2018-08-10 01:49:00,3.2,SSW,4.47,13.0,2.26,284.0,28.33,144.018,27.33,193.0,0.45,4.47,107.0,18.0,28.89,DOGC1,5976,-120.047778, 39.561944
218,2018-08-10 02:49:00,3.2,WNW,3.58,13.0,3.97,270.0,24.44,144.018,,291.0,0.45,3.58,38.0,24.0,26.11,DOGC1,5976,-120.047778, 39.561944
219,2018-08-10 03:49:00,3.3,W,4.02,13.0,5.24,274.0,22.22,144.018,,266.0,0.9,4.02,2.0,30.0,23.89,DOGC1,5976,-120.047778, 39.561944
220,2018-08-10 04:49:00,3.3,SE,4.02,13.0,5.19,194.0,20.56,144.018,,125.0,0.45,4.02,0.0,32.0,22.78,DOGC1,5976,-120.047778, 39.561944
221,2018-08-10 05:49:00,3.4,,2.23,13.0,4.81,184.0,17.22,144.018,,,0.0,2.23,0.0,37.0,20.0,DOGC1,5976,-120.047778, 39.561944
222,2018-08-10 06:49:00,3.5,,0.9,13.0,5.02,290.0,13.89,144.018,,,0.0,0.9,0.0,48.0,16.11,DOGC1,5976,-120.047778, 39.561944
223,2018-08-10 07:49:00,3.6,,1.34,13.0,5.7,282.0,12.78,144.018,,,0.0,1.34,0.0,54.0,15.0,DOGC1,5976,-120.047778, 39.561944
224,2018-08-10 08:49:00,3.7,WNW,1.34,12.9,5.17,293.0,12.22,144.018,,295.0,0.45,1.34,0.0,54.0,14.44,DOGC1,5976,-120.047778, 39.561944
225,2018-08-10 09:49:00,3.8,,1.34,12.9,4.39,282.0,11.67,144.018,,,0.0,1.34,0.0,53.0,13.89,DOGC1,5976,-120.047778, 39.561944
226,2018-08-10 10:49:00,4.0,WNW,1.34,12.9,4.15,277.0,10.56,144.018,,302.0,0.45,1.34,0.0,56.0,12.78,DOGC1,5976,-120.047778, 39.561944
227,2018-08-10 11:49:00,4.1,WNW,1.34,12.9,4.4,287.0,10.56,144.018,,283.0,0.45,1.34,0.0,57.0,12.78,DOGC1,5976,-120.047778, 39.561944
228,2018-08-10 12:49:00,4.3,WNW,1.34,12.9,3.36,289.0,10.0,144.018,,285.0,0.45,1.34,0.0,55.0,12.22,DOGC1,5976,-120.047778, 39.561944
229,2018-08-10 13:49:00,4.6,,1.34,12.9,3.62,278.0,10.56,144.018,,,0.0,1.34,11.0,56.0,12.22,DOGC1,5976,-120.047778, 39.561944
230,2018-08-10 14:49:00,4.9,,1.34,12.9,6.49,273.0,14.44,144.018,,,0.0,1.34,68.0,55.0,15.56,DOGC1,5976,-120.047778, 39.561944
231,2018-08-10 15:49:00,5.3,SE,1.34,13.1,4.41,110.0,18.89,144.018,,125.0,0.45,1.34,133.0,36.0,20.0,DOGC1,5976,-120.047778, 39.561944
232,2018-08-10 16:49:00,5.7,SE,2.23,13.5,3.67,144.0,28.33,144.018,,137.0,0.9,2.23,400.0,26.0,24.44,DOGC1,5976,-120.047778, 39.561944
233,2018-08-10 17:49:00,5.7,S,3.13,13.3,-0.24,120.0,35.56,144.018,27.29,170.0,0.45,3.13,708.0,15.0,28.89,DOGC1,5976,-120.047778, 39.561944
234,2018-08-10 18:49:00,5.2,SSE,3.13,13.3,0.16,117.0,39.44,144.018,28.58,160.0,0.9,3.13,836.0,14.0,30.56,DOGC1,5976,-120.047778, 39.561944
235,2018-08-10 19:49:00,4.4,NW,3.58,13.2,-3.04,290.0,42.22,144.018,29.6,317.0,0.9,3.58,914.0,10.0,32.22,DOGC1,5976,-120.047778, 39.561944
236,2018-08-10 20:49:00,4.0,W,5.37,13.3,-2.61,360.0,42.78,144.018,30.05,278.0,0.9,5.37,885.0,10.0,32.78,DOGC1,5976,-120.047778, 39.561944
237,2018-08-10 21:49:00,3.6,NW,4.47,13.2,-4.69,2.0,43.89,144.018,30.71,314.0,0.9,4.47,913.0,8.0,33.89,DOGC1,5976,-120.047778, 39.561944
238,2018-08-10 22:49:00,3.3,WNW,3.58,13.1,-4.69,260.0,42.78,144.018,30.71,303.0,0.9,3.58,804.0,8.0,33.89,DOGC1,5976,-120.047778, 39.561944
239,2018-08-10 23:49:00,3.4,NW,4.02,13.1,-4.0,280.0,37.78,144.018,29.94,323.0,0.9,4.02,642.0,9.0,32.78,DOGC1,5976,-120.047778, 39.561944
240,2018-08-11 00:49:00,3.3,WNW,4.02,13.2,-2.65,276.0,33.89,144.018,28.81,298.0,0.9,4.02,422.0,11.0,31.11,DOGC1,5976,-120.047778, 39.561944
241,2018-08-11 01:49:00,3.3,NW,3.13,13.0,-1.63,357.0,27.22,144.018,26.87,304.0,0.9,3.13,88.0,14.0,28.33,DOGC1,5976,-120.047778, 39.561944
242,2018-08-11 02:49:00,3.3,W,4.02,13.0,-1.26,260.0,23.33,144.018,,281.0,0.9,4.02,32.0,17.0,25.56,DOGC1,5976,-120.047778, 39.561944
243,2018-08-11 03:49:00,3.3,,2.68,13.0,-1.01,279.0,17.78,144.018,,,0.0,2.68,2.0,22.0,21.67,DOGC1,5976,-120.047778, 39.561944
244,2018-08-11 04:49:00,3.3,,1.34,13.0,0.29,274.0,15.0,144.018,,,0.0,1.34,0.0,32.0,17.22,DOGC1,5976,-120.047778, 39.561944
245,2018-08-11 05:49:00,3.3,NW,1.79,13.0,0.15,295.0,14.44,144.018,,310.0,0.45,1.79,0.0,34.0,16.11,DOGC1,5976,-120.047778, 39.561944
246,2018-08-11 06:49:00,3.4,WNW,1.34,12.9,1.7,154.0,13.33,144.018,,283.0,0.45,1.34,0.0,38.0,16.11,DOGC1,5976,-120.047778, 39.561944
247,2018-08-11 07:49:00,3.5,,2.23,12.9,1.33,286.0,13.89,144.018,,,0.0,2.23,0.0,37.0,16.11,DOGC1,5976,-120.047778, 39.561944
248,2018-08-11 08:49:00,3.5,,1.34,12.9,2.06,34.0,13.33,144.018,,,0.0,1.34,0.0,39.0,16.11,DOGC1,5976,-120.047778, 39.561944
249,2018-08-11 09:49:00,3.6,,0.9,12.9,-1.92,265.0,11.11,144.018,,,0.0,0.9,0.0,35.0,13.33,DOGC1,5976,-120.047778, 39.561944
250,2018-08-11 10:49:00,3.7,,0.9,12.9,-0.42,351.0,9.44,144.018,,,0.0,0.9,0.0,42.0,12.22,DOGC1,5976,-120.047778, 39.561944
251,2018-08-11 11:49:00,3.9,,2.23,12.9,-1.09,160.0,10.0,144.018,,,0.0,2.23,0.0,40.0,12.22,DOGC1,5976,-120.047778, 39.561944
252,2018-08-11 12:49:00,3.9,W,2.23,12.9,1.55,303.0,11.11,144.018,,275.0,0.45,2.23,0.0,45.0,13.33,DOGC1,5976,-120.047778, 39.561944
253,2018-08-11 13:49:00,4.1,WNW,2.23,12.9,2.25,309.0,12.22,144.018,,288.0,0.45,2.23,9.0,44.0,14.44,DOGC1,5976,-120.047778, 39.561944
254,2018-08-11 14:49:00,4.4,W,3.13,12.9,2.53,293.0,16.11,144.018,,278.0,0.45,3.13,59.0,35.0,18.33,DOGC1,5976,-120.047778, 39.561944
255,2018-08-11 15:49:00,4.7,S,3.13,13.0,1.22,178.0,21.11,144.018,,191.0,0.45,3.13,117.0,25.0,22.22,DOGC1,5976,-120.047778, 39.561944
256,2018-08-11 16:49:00,4.9,S,2.23,13.4,2.35,170.0,31.67,144.018,26.52,169.0,0.45,2.23,498.0,20.0,27.22,DOGC1,5976,-120.047778, 39.561944
257,2018-08-11 17:49:00,4.8,SSE,3.13,13.3,-1.74,125.0,37.78,144.018,27.7,153.0,0.9,3.13,762.0,13.0,29.44,DOGC1,5976,-120.047778, 39.561944
258,2018-08-11 18:49:00,4.4,SSE,3.13,13.2,-2.21,123.0,41.67,144.018,29.26,153.0,0.9,3.13,875.0,11.0,31.67,DOGC1,5976,-120.047778, 39.561944
259,2018-08-11 19:49:00,4.0,ESE,2.68,13.2,1.37,108.0,43.33,144.018,30.92,117.0,0.9,2.68,927.0,13.0,33.33,DOGC1,5976,-120.047778, 39.561944
260,2018-08-11 20:49:00,3.9,SE,3.13,13.2,0.71,122.0,43.89,144.018,31.26,132.0,1.34,3.13,926.0,12.0,33.89,DOGC1,5976,-120.047778, 39.561944
261,2018-08-11 21:49:00,3.2,SW,3.58,13.1,0.4,296.0,45.56,144.018,32.09,222.0,0.9,3.58,906.0,11.0,35.0,DOGC1,5976,-120.047778, 39.561944
262,2018-08-11 22:49:00,3.1,SSW,5.37,13.1,-0.04,292.0,42.78,144.018,31.59,213.0,0.9,5.37,743.0,11.0,34.44,DOGC1,5976,-120.047778, 39.561944
263,2018-08-11 23:49:00,3.1,WNW,4.02,13.6,-1.74,358.0,32.22,144.018,27.7,302.0,1.34,4.02,391.0,13.0,29.44,DOGC1,5976,-120.047778, 39.561944
264,2018-08-12 00:49:00,3.1,WNW,4.92,13.1,-0.7,264.0,29.44,144.018,26.88,293.0,1.34,4.92,251.0,15.0,28.33,DOGC1,5976,-120.047778, 39.561944
265,2018-08-12 01:49:00,3.2,WNW,4.92,13.0,-1.63,266.0,25.56,144.018,,286.0,1.34,4.92,86.0,16.0,26.11,DOGC1,5976,-120.047778, 39.561944
266,2018-08-12 02:49:00,3.2,WNW,4.47,13.0,0.02,292.0,22.78,144.018,,289.0,0.9,4.47,24.0,20.0,24.44,DOGC1,5976,-120.047778, 39.561944
267,2018-08-12 03:49:00,3.2,WSW,4.02,13.0,0.54,280.0,20.56,144.018,,258.0,0.45,4.02,1.0,23.0,22.78,DOGC1,5976,-120.047778, 39.561944
268,2018-08-12 04:49:00,3.2,NW,1.34,13.0,0.83,282.0,16.67,144.018,,309.0,0.45,1.34,0.0,31.0,18.33,DOGC1,5976,-120.047778, 39.561944
269,2018-08-12 05:49:00,3.3,SSW,1.79,13.0,0.83,233.0,15.0,144.018,,198.0,0.45,1.79,0.0,31.0,18.33,DOGC1,5976,-120.047778, 39.561944
270,2018-08-12 06:49:00,3.4,WSW,1.34,12.9,1.05,110.0,14.44,144.018,,248.0,0.45,1.34,0.0,35.0,16.67,DOGC1,5976,-120.047778, 39.561944
271,2018-08-12 07:49:00,3.4,WSW,2.23,12.9,0.83,279.0,13.89,144.018,,257.0,0.45,2.23,0.0,37.0,15.56,DOGC1,5976,-120.047778, 39.561944
272,2018-08-12 08:49:00,3.5,,1.34,12.9,0.92,290.0,11.67,144.018,,,0.0,1.34,0.0,43.0,13.33,DOGC1,5976,-120.047778, 39.561944
273,2018-08-12 09:49:00,3.6,W,1.34,12.9,0.73,291.0,11.11,144.018,,277.0,0.9,1.34,0.0,44.0,12.78,DOGC1,5976,-120.047778, 39.561944
274,2018-08-12 10:49:00,3.7,WNW,1.79,12.9,1.05,293.0,11.11,144.018,,284.0,0.45,1.79,0.0,45.0,12.78,DOGC1,5976,-120.047778, 39.561944
275,2018-08-12 11:49:00,3.8,W,1.79,12.9,1.24,267.0,10.56,144.018,,271.0,0.45,1.79,0.0,44.0,13.33,DOGC1,5976,-120.047778, 39.561944
276,2018-08-12 12:49:00,3.9,W,1.34,12.9,0.59,285.0,10.56,144.018,,275.0,0.45,1.34,0.0,42.0,13.33,DOGC1,5976,-120.047778, 39.561944
277,2018-08-12 13:49:00,4.1,WNW,1.79,12.9,1.36,274.0,10.56,144.018,,294.0,0.45,1.79,8.0,46.0,12.78,DOGC1,5976,-120.047778, 39.561944
278,2018-08-12 14:49:00,4.3,,2.23,12.9,3.42,177.0,15.0,144.018,,,0.0,2.23,56.0,40.0,17.22,DOGC1,5976,-120.047778, 39.561944
279,2018-08-12 15:49:00,4.6,SSE,3.13,13.0,4.21,254.0,21.11,144.018,,147.0,0.45,3.13,104.0,32.0,21.67,DOGC1,5976,-120.047778, 39.561944
280,2018-08-12 16:49:00,5.0,SE,2.68,13.4,2.75,269.0,31.11,144.018,,133.0,0.45,2.68,484.0,22.0,26.11,DOGC1,5976,-120.047778, 39.561944
281,2018-08-12 17:49:00,4.7,SSE,4.02,13.3,0.2,155.0,37.78,144.018,27.71,148.0,0.9,4.02,771.0,15.0,29.44,DOGC1,5976,-120.047778, 39.561944
282,2018-08-12 18:49:00,4.3,SSE,4.02,13.3,2.01,289.0,41.67,144.018,29.51,157.0,0.9,4.02,886.0,15.0,31.67,DOGC1,5976,-120.047778, 39.561944
283,2018-08-12 19:49:00,4.1,SSE,6.26,13.3,1.06,288.0,43.33,144.018,29.49,152.0,0.9,6.26,954.0,14.0,31.67,DOGC1,5976,-120.047778, 39.561944
284,2018-08-12 20:49:00,3.7,SE,4.47,13.2,0.93,111.0,43.89,144.018,30.43,134.0,1.34,4.47,959.0,13.0,32.78,DOGC1,5976,-120.047778, 39.561944
285,2018-08-12 21:49:00,3.6,SE,4.02,13.3,1.37,114.0,44.44,144.018,30.92,137.0,1.34,4.02,913.0,13.0,33.33,DOGC1,5976,-120.047778, 39.561944
286,2018-08-12 22:49:00,3.2,SSE,3.13,13.1,0.93,156.0,42.22,144.018,30.43,168.0,0.9,3.13,820.0,13.0,32.78,DOGC1,5976,-120.047778, 39.561944
287,2018-08-12 23:49:00,3.3,WSW,4.02,13.2,1.06,173.0,36.11,144.018,29.49,246.0,0.9,4.02,675.0,14.0,31.67,DOGC1,5976,-120.047778, 39.561944
288,2018-08-13 00:49:00,3.2,WNW,4.92,13.5,1.09,285.0,32.22,144.018,27.72,295.0,1.34,4.92,339.0,16.0,29.44,DOGC1,5976,-120.047778, 39.561944
289,2018-08-13 01:49:00,3.3,W,3.58,13.0,0.71,279.0,25.56,144.018,,267.0,0.45,3.58,72.0,19.0,26.11,DOGC1,5976,-120.047778, 39.561944
290,2018-08-13 02:49:00,3.3,WNW,3.58,13.0,0.4,309.0,22.22,144.018,,303.0,0.45,3.58,25.0,22.0,23.33,DOGC1,5976,-120.047778, 39.561944
291,2018-08-13 03:49:00,3.3,WNW,3.58,13.0,0.18,290.0,19.44,144.018,,295.0,0.45,3.58,1.0,24.0,21.67,DOGC1,5976,-120.047778, 39.561944
292,2018-08-13 04:49:00,3.3,NNE,2.23,13.0,0.34,209.0,17.78,144.018,,23.0,0.45,2.23,0.0,26.0,20.56,DOGC1,5976,-120.047778, 39.561944
293,2018-08-13 05:49:00,3.4,,1.34,13.0,0.45,42.0,13.89,144.018,,,0.0,1.34,0.0,36.0,15.56,DOGC1,5976,-120.047778, 39.561944
294,2018-08-13 06:49:00,3.4,WNW,0.9,12.9,1.26,284.0,12.78,144.018,,289.0,0.45,0.9,0.0,41.0,14.44,DOGC1,5976,-120.047778, 39.561944
295,2018-08-13 07:49:00,3.5,WNW,1.34,12.9,0.07,265.0,12.22,144.018,,300.0,0.45,1.34,0.0,39.0,13.89,DOGC1,5976,-120.047778, 39.561944
296,2018-08-13 08:49:00,3.6,WNW,0.9,12.9,-0.59,269.0,11.11,144.018,,288.0,0.45,0.9,0.0,40.0,12.78,DOGC1,5976,-120.047778, 39.561944
297,2018-08-13 09:49:00,3.6,,1.34,12.9,-1.44,357.0,10.56,144.018,,,0.0,1.34,0.0,39.0,12.22,DOGC1,5976,-120.047778, 39.561944
298,2018-08-13 10:49:00,3.7,,0.9,12.9,-0.28,292.0,9.44,144.018,,,0.0,0.9,0.0,44.0,11.67,DOGC1,5976,-120.047778, 39.561944
299,2018-08-13 11:49:00,3.8,,0.9,12.9,-1.1,352.0,9.44,144.018,,,0.0,0.9,0.0,43.0,11.11,DOGC1,5976,-120.047778, 39.561944
300,2018-08-13 12:49:00,3.9,,1.34,12.9,-2.59,270.0,8.33,144.018,,,0.0,1.34,0.0,40.0,10.56,DOGC1,5976,-120.047778, 39.561944
301,2018-08-13 13:49:00,4.1,,0.9,12.9,-1.93,280.0,8.89,144.018,,,0.0,0.9,9.0,42.0,10.56,DOGC1,5976,-120.047778, 39.561944
302,2018-08-13 14:49:00,4.3,,0.9,12.9,3.08,274.0,13.33,144.018,,,0.0,0.9,53.0,45.0,15.0,DOGC1,5976,-120.047778, 39.561944
303,2018-08-13 15:49:00,4.6,SSW,1.79,13.0,-1.34,180.0,18.89,144.018,,212.0,0.45,1.79,87.0,23.0,20.56,DOGC1,5976,-120.047778, 39.561944
304,2018-08-13 16:49:00,4.9,SE,3.13,13.5,-0.21,123.0,30.0,144.018,,144.0,1.34,3.13,482.0,19.0,25.0,DOGC1,5976,-120.047778, 39.561944
305,2018-08-13 17:49:00,4.7,ESE,3.58,13.4,-1.63,103.0,36.11,144.018,26.87,118.0,0.9,3.58,773.0,14.0,28.33,DOGC1,5976,-120.047778, 39.561944
306,2018-08-13 18:49:00,4.8,SE,3.13,13.5,1.17,258.0,31.67,144.018,25.89,130.0,0.45,3.13,530.0,19.0,26.67,DOGC1,5976,-120.047778, 39.561944
307,2018-08-13 19:49:00,4.2,S,3.58,13.3,1.55,286.0,41.67,144.018,29.04,184.0,0.9,3.58,886.0,15.0,31.11,DOGC1,5976,-120.047778, 39.561944
308,2018-08-13 20:49:00,4.1,SSE,4.02,13.2,1.06,287.0,43.33,144.018,29.49,161.0,0.9,4.02,992.0,14.0,31.67,DOGC1,5976,-120.047778, 39.561944
309,2018-08-13 21:49:00,3.8,SSE,3.58,13.2,2.91,294.0,43.33,144.018,30.48,154.0,0.9,3.58,859.0,15.0,32.78,DOGC1,5976,-120.047778, 39.561944
310,2018-08-13 22:49:00,3.4,SSW,3.58,13.3,1.5,291.0,41.67,144.018,29.96,197.0,1.34,3.58,851.0,14.0,32.22,DOGC1,5976,-120.047778, 39.561944
311,2018-08-13 23:49:00,3.5,WNW,3.58,13.2,2.01,303.0,35.0,144.018,29.51,283.0,0.9,3.58,688.0,15.0,31.67,DOGC1,5976,-120.047778, 39.561944
312,2018-08-14 00:49:00,3.4,WSW,3.13,13.4,1.54,273.0,32.22,144.018,28.15,254.0,0.9,3.13,331.0,16.0,30.0,DOGC1,5976,-120.047778, 39.561944
313,2018-08-14 01:49:00,3.4,WNW,4.47,13.0,1.42,276.0,25.56,144.018,,301.0,0.45,4.47,68.0,20.0,26.11,DOGC1,5976,-120.047778, 39.561944
314,2018-08-14 02:49:00,3.4,WNW,2.23,13.0,2.25,243.0,21.11,144.018,,294.0,0.45,2.23,24.0,26.0,22.78,DOGC1,5976,-120.047778, 39.561944
315,2018-08-14 03:49:00,3.5,W,2.68,13.0,1.84,277.0,18.89,144.018,,259.0,0.45,2.68,2.0,28.0,21.11,DOGC1,5976,-120.047778, 39.561944
316,2018-08-14 04:49:00,3.5,WNW,2.23,13.0,2.43,286.0,15.56,144.018,,303.0,0.45,2.23,0.0,36.0,17.78,DOGC1,5976,-120.047778, 39.561944
317,2018-08-14 05:49:00,3.5,W,1.34,13.0,2.1,189.0,13.33,144.018,,279.0,0.45,1.34,0.0,42.0,15.0,DOGC1,5976,-120.047778, 39.561944
318,2018-08-14 06:49:00,3.6,WNW,1.34,12.9,1.55,287.0,11.67,144.018,,283.0,0.45,1.34,0.0,45.0,13.33,DOGC1,5976,-120.047778, 39.561944
319,2018-08-14 07:49:00,3.7,WNW,1.34,12.9,1.66,255.0,11.11,144.018,,292.0,0.45,1.34,0.0,47.0,12.78,DOGC1,5976,-120.047778, 39.561944
320,2018-08-14 08:49:00,3.7,,0.9,12.9,1.5,322.0,10.0,144.018,,,0.0,0.9,0.0,50.0,11.67,DOGC1,5976,-120.047778, 39.561944
321,2018-08-14 09:49:00,3.9,,0.9,12.9,1.8,2.0,9.44,144.018,,,0.0,0.9,0.0,53.0,11.11,DOGC1,5976,-120.047778, 39.561944
322,2018-08-14 10:49:00,4.0,,1.34,12.9,0.98,340.0,8.89,144.018,,,0.0,1.34,0.0,50.0,11.11,DOGC1,5976,-120.047778, 39.561944
323,2018-08-14 11:49:00,4.2,NW,1.34,12.9,1.95,284.0,10.0,144.018,,311.0,0.45,1.34,0.0,48.0,12.78,DOGC1,5976,-120.047778, 39.561944
324,2018-08-14 12:49:00,4.3,W,2.23,12.9,2.24,296.0,10.0,144.018,,264.0,0.45,2.23,0.0,49.0,12.78,DOGC1,5976,-120.047778, 39.561944
325,2018-08-14 13:49:00,4.4,,1.79,12.9,1.81,314.0,8.89,144.018,,,0.0,1.79,9.0,55.0,10.56,DOGC1,5976,-120.047778, 39.561944
326,2018-08-14 14:49:00,4.7,,0.9,12.9,4.14,130.0,12.22,144.018,,,0.0,0.9,55.0,54.0,13.33,DOGC1,5976,-120.047778, 39.561944
327,2018-08-14 15:49:00,5.2,,1.34,13.0,5.93,160.0,18.33,144.018,,,0.0,1.34,95.0,40.0,20.0,DOGC1,5976,-120.047778, 39.561944
328,2018-08-14 16:49:00,5.5,SSE,2.23,13.5,3.5,113.0,31.67,144.018,,155.0,0.9,2.23,476.0,24.0,25.56,DOGC1,5976,-120.047778, 39.561944
329,2018-08-14 17:49:00,5.3,WSW,2.23,13.4,2.81,151.0,36.11,144.018,26.59,251.0,0.45,2.23,744.0,20.0,27.78,DOGC1,5976,-120.047778, 39.561944
330,2018-08-14 18:49:00,5.1,SE,3.58,13.3,3.18,114.0,40.0,144.018,28.19,135.0,0.9,3.58,856.0,18.0,30.0,DOGC1,5976,-120.047778, 39.561944
331,2018-08-14 19:49:00,4.4,SSE,3.13,13.2,3.3,126.0,42.78,144.018,29.08,164.0,0.9,3.13,955.0,17.0,31.11,DOGC1,5976,-120.047778, 39.561944
332,2018-08-14 20:49:00,3.9,SSE,2.68,13.2,4.1,149.0,40.56,144.018,29.1,157.0,0.45,2.68,868.0,18.0,31.11,DOGC1,5976,-120.047778, 39.561944
