,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
0,2018-08-01 00:21:00,3.5,SW,6.7,13.4,-2.5,226.0,35.0,0.0,,229.0,3.58,6.7,517.0,15.0,26.11,HMRC1,6714,-121.382700, 40.109517
1,2018-08-01 01:21:00,3.4,WSW,5.81,13.2,-0.21,256.0,30.56,0.0,,246.0,2.23,5.81,241.0,19.0,25.0,HMRC1,6714,-121.382700, 40.109517
2,2018-08-01 02:21:00,3.3,WNW,4.02,13.4,3.29,213.0,22.78,0.0,,298.0,0.45,4.02,197.0,28.0,22.78,HMRC1,6714,-121.382700, 40.109517
3,2018-08-01 03:21:00,3.3,N,1.34,13.1,0.35,294.0,12.78,0.0,,356.0,0.45,1.34,18.0,31.0,17.78,HMRC1,6714,-121.382700, 40.109517
4,2018-08-01 04:21:00,3.3,,0.9,13.1,-3.61,347.0,8.33,0.0,,,0.0,0.9,1.0,24.0,17.22,HMRC1,6714,-121.382700, 40.109517
5,2018-08-01 05:21:00,3.3,,0.9,13.0,-7.6,315.0,6.67,0.0,,,0.0,0.9,0.0,19.0,16.11,HMRC1,6714,-121.382700, 40.109517
6,2018-08-01 06:21:00,3.3,,1.79,13.0,-6.68,262.0,7.78,0.0,,,0.0,1.79,0.0,19.0,17.22,HMRC1,6714,-121.382700, 40.109517
7,2018-08-01 07:21:00,3.4,NNE,1.34,12.9,-5.23,282.0,6.67,0.0,,12.0,0.45,1.34,0.0,22.0,16.67,HMRC1,6714,-121.382700, 40.109517
8,2018-08-01 08:21:00,3.4,,0.9,12.9,-4.49,354.0,5.56,0.0,,,0.0,0.9,0.0,25.0,15.56,HMRC1,6714,-121.382700, 40.109517
9,2018-08-01 09:21:00,3.5,N,1.34,12.9,-4.56,13.0,5.56,0.0,,11.0,0.9,1.34,0.0,24.0,16.11,HMRC1,6714,-121.382700, 40.109517
10,2018-08-01 10:21:00,3.4,WNW,1.34,12.9,-2.99,6.0,5.0,0.0,,299.0,0.45,1.34,0.0,27.0,16.11,HMRC1,6714,-121.382700, 40.109517
11,2018-08-01 11:21:00,3.4,WSW,1.79,12.9,-0.68,248.0,4.44,0.0,,245.0,0.9,1.79,0.0,32.0,16.11,HMRC1,6714,-121.382700, 40.109517
12,2018-08-01 12:21:00,3.5,,1.34,12.9,0.2,235.0,3.89,0.0,,,0.0,1.34,0.0,38.0,14.44,HMRC1,6714,-121.382700, 40.109517
13,2018-08-01 13:21:00,3.6,WNW,1.34,12.9,1.1,262.0,3.89,0.0,,288.0,0.45,1.34,2.0,42.0,13.89,HMRC1,6714,-121.382700, 40.109517
14,2018-08-01 14:21:00,4.1,WSW,2.68,12.9,2.82,214.0,16.11,0.0,,249.0,1.34,2.68,65.0,37.0,17.78,HMRC1,6714,-121.382700, 40.109517
15,2018-08-01 15:21:00,4.0,SW,4.02,13.0,0.81,259.0,22.22,0.0,,216.0,2.23,4.02,238.0,26.0,21.11,HMRC1,6714,-121.382700, 40.109517
16,2018-08-01 16:21:00,4.3,SW,5.37,13.1,-0.91,215.0,32.78,0.0,,228.0,2.68,5.37,432.0,20.0,23.33,HMRC1,6714,-121.382700, 40.109517
17,2018-08-01 17:21:00,4.5,SW,7.15,13.5,-3.85,227.0,35.56,0.0,,224.0,3.58,7.15,629.0,15.0,24.44,HMRC1,6714,-121.382700, 40.109517
18,2018-08-01 18:21:00,4.2,SW,7.6,13.3,-2.08,217.0,38.89,0.0,,217.0,3.58,7.6,786.0,16.0,25.56,HMRC1,6714,-121.382700, 40.109517
19,2018-08-01 19:21:00,4.2,SW,7.6,13.2,-4.39,219.0,40.56,0.0,,218.0,4.47,7.6,899.0,13.0,26.11,HMRC1,6714,-121.382700, 40.109517
20,2018-08-01 20:21:00,4.0,SW,8.49,13.2,-6.12,256.0,41.11,0.0,25.68,231.0,4.47,8.49,967.0,11.0,26.67,HMRC1,6714,-121.382700, 40.109517
21,2018-08-01 21:21:00,3.9,SSW,8.94,13.3,-4.39,202.0,40.56,0.0,,200.0,4.47,8.94,969.0,13.0,26.11,HMRC1,6714,-121.382700, 40.109517
22,2018-08-01 22:21:00,3.9,SW,9.84,13.7,-1.63,230.0,39.44,0.0,,228.0,4.02,9.84,912.0,16.0,26.11,HMRC1,6714,-121.382700, 40.109517
23,2018-08-01 23:21:00,3.7,SW,9.84,13.3,-4.83,235.0,38.33,0.0,,221.0,4.47,9.84,829.0,13.0,25.56,HMRC1,6714,-121.382700, 40.109517
24,2018-08-02 00:21:00,3.4,SW,7.6,13.3,-5.28,213.0,35.56,0.0,,222.0,4.02,7.6,577.0,13.0,25.0,HMRC1,6714,-121.382700, 40.109517
25,2018-08-02 01:21:00,3.3,SW,6.7,13.4,-7.19,210.0,31.11,0.0,,230.0,3.13,6.7,222.0,12.0,23.89,HMRC1,6714,-121.382700, 40.109517
26,2018-08-02 02:21:00,3.2,SW,5.37,13.6,-4.92,244.0,21.11,0.0,,221.0,2.68,5.37,209.0,17.0,21.11,HMRC1,6714,-121.382700, 40.109517
27,2018-08-02 03:21:00,3.2,SW,4.92,13.1,-4.62,227.0,15.56,0.0,,229.0,2.68,4.92,23.0,20.0,18.89,HMRC1,6714,-121.382700, 40.109517
28,2018-08-02 04:21:00,3.1,WSW,4.47,13.0,-7.65,213.0,12.78,0.0,,254.0,1.79,4.47,1.0,17.0,17.78,HMRC1,6714,-121.382700, 40.109517
29,2018-08-02 05:21:00,2.5,NW,3.13,13.0,-11.9,243.0,7.22,0.0,,319.0,0.45,3.13,0.0,14.0,15.56,HMRC1,6714,-121.382700, 40.109517
30,2018-08-02 06:21:00,2.5,,0.9,13.0,-8.99,313.0,4.44,0.0,,,0.0,0.9,0.0,19.0,14.44,HMRC1,6714,-121.382700, 40.109517
31,2018-08-02 07:21:00,2.4,,0.9,12.9,-6.54,321.0,2.78,0.0,,,0.0,0.9,0.0,23.0,14.44,HMRC1,6714,-121.382700, 40.109517
32,2018-08-02 08:21:00,2.4,,0.45,12.9,-3.95,321.0,2.22,0.0,,,0.0,0.45,0.0,28.0,14.44,HMRC1,6714,-121.382700, 40.109517
33,2018-08-02 09:21:00,2.4,W,1.34,12.9,-3.07,282.0,1.67,0.0,,266.0,0.45,1.34,0.0,31.0,13.89,HMRC1,6714,-121.382700, 40.109517
34,2018-08-02 10:21:00,2.4,WSW,2.68,12.9,-2.15,212.0,2.78,0.0,,242.0,0.9,2.68,0.0,32.0,14.44,HMRC1,6714,-121.382700, 40.109517
35,2018-08-02 11:21:00,2.5,WSW,2.23,12.9,-3.02,218.0,2.22,0.0,,254.0,1.34,2.23,0.0,30.0,14.44,HMRC1,6714,-121.382700, 40.109517
36,2018-08-02 12:21:00,2.5,WSW,3.13,12.8,-4.49,233.0,5.0,0.0,,247.0,1.79,3.13,0.0,25.0,15.56,HMRC1,6714,-121.382700, 40.109517
37,2018-08-02 13:21:00,2.5,SW,3.13,12.9,-3.02,222.0,3.33,0.0,,236.0,1.34,3.13,2.0,30.0,14.44,HMRC1,6714,-121.382700, 40.109517
38,2018-08-02 14:21:00,3.5,SW,3.58,12.9,-3.49,230.0,7.78,0.0,,226.0,1.79,3.58,32.0,26.0,16.11,HMRC1,6714,-121.382700, 40.109517
39,2018-08-02 15:21:00,3.5,SW,3.58,13.1,-2.66,238.0,15.56,0.0,,234.0,1.79,3.58,134.0,24.0,18.33,HMRC1,6714,-121.382700, 40.109517
40,2018-08-02 16:21:00,3.6,SW,3.58,13.3,-0.11,224.0,22.22,0.0,,231.0,1.79,3.58,273.0,27.0,19.44,HMRC1,6714,-121.382700, 40.109517
41,2018-08-02 17:21:00,3.7,WSW,4.02,13.7,0.65,237.0,30.56,0.0,,237.0,2.23,4.02,501.0,24.0,22.22,HMRC1,6714,-121.382700, 40.109517
42,2018-08-02 18:21:00,3.9,WSW,5.81,13.8,1.13,237.0,32.78,0.0,,242.0,3.58,5.81,657.0,24.0,22.78,HMRC1,6714,-121.382700, 40.109517
43,2018-08-02 19:21:00,4.2,SW,5.81,13.4,1.01,260.0,34.44,0.0,,235.0,2.68,5.81,721.0,23.0,23.33,HMRC1,6714,-121.382700, 40.109517
44,2018-08-02 20:21:00,4.0,SSW,8.49,13.3,-2.63,230.0,35.56,0.0,,211.0,4.47,8.49,821.0,17.0,23.89,HMRC1,6714,-121.382700, 40.109517
45,2018-08-02 21:21:00,4.0,SW,8.49,13.4,-3.85,216.0,36.67,0.0,,215.0,4.47,8.49,857.0,15.0,24.44,HMRC1,6714,-121.382700, 40.109517
46,2018-08-02 22:21:00,3.8,SW,8.05,13.4,-2.18,185.0,35.0,0.0,,218.0,4.02,8.05,742.0,17.0,24.44,HMRC1,6714,-121.382700, 40.109517
47,2018-08-02 23:21:00,3.8,SW,8.05,13.3,-3.85,227.0,35.56,0.0,,234.0,4.02,8.05,749.0,15.0,24.44,HMRC1,6714,-121.382700, 40.109517
48,2018-08-03 00:21:00,3.6,SSW,8.05,13.5,-4.29,182.0,33.33,0.0,,211.0,3.58,8.05,536.0,15.0,23.89,HMRC1,6714,-121.382700, 40.109517
49,2018-08-03 01:21:00,3.5,WSW,6.7,13.3,-4.29,223.0,31.11,0.0,,257.0,2.23,6.7,229.0,15.0,23.89,HMRC1,6714,-121.382700, 40.109517
50,2018-08-03 02:21:00,3.3,SW,5.81,13.3,-2.76,221.0,21.67,0.0,,228.0,2.68,5.81,265.0,20.0,21.11,HMRC1,6714,-121.382700, 40.109517
51,2018-08-03 03:21:00,3.2,WSW,4.02,13.1,-1.54,257.0,12.22,0.0,,252.0,0.9,4.02,34.0,28.0,17.22,HMRC1,6714,-121.382700, 40.109517
52,2018-08-03 04:21:00,3.3,WSW,3.13,13.0,-6.94,253.0,8.33,0.0,,244.0,1.34,3.13,1.0,20.0,16.11,HMRC1,6714,-121.382700, 40.109517
53,2018-08-03 05:21:00,3.2,W,2.68,13.0,-7.87,251.0,5.56,0.0,,277.0,0.45,2.68,0.0,20.0,15.0,HMRC1,6714,-121.382700, 40.109517
54,2018-08-03 06:21:00,3.3,NW,1.34,13.0,-7.58,258.0,3.33,0.0,,315.0,0.45,1.34,0.0,22.0,13.89,HMRC1,6714,-121.382700, 40.109517
55,2018-08-03 07:21:00,3.3,W,2.68,12.9,-5.03,244.0,7.22,0.0,,260.0,1.34,2.68,0.0,24.0,15.56,HMRC1,6714,-121.382700, 40.109517
56,2018-08-03 08:21:00,3.3,W,2.68,12.9,0.07,249.0,3.33,0.0,,267.0,0.9,2.68,0.0,39.0,13.89,HMRC1,6714,-121.382700, 40.109517
57,2018-08-03 09:21:00,2.6,,1.79,12.9,0.73,247.0,1.67,0.0,,,0.0,1.79,0.0,44.0,12.78,HMRC1,6714,-121.382700, 40.109517
58,2018-08-03 10:21:00,2.6,,0.9,12.8,-0.18,277.0,0.56,0.0,,,0.0,0.9,0.0,46.0,11.11,HMRC1,6714,-121.382700, 40.109517
59,2018-08-03 11:21:00,3.4,,0.9,12.8,-1.09,316.0,0.56,0.0,,,0.0,0.9,0.0,40.0,12.22,HMRC1,6714,-121.382700, 40.109517
60,2018-08-03 12:21:00,2.6,,1.34,12.9,-4.59,310.0,0.0,0.0,,,0.0,1.34,0.0,32.0,11.67,HMRC1,6714,-121.382700, 40.109517
61,2018-08-03 13:21:00,3.4,,0.9,12.9,-6.87,359.0,0.56,0.0,,,0.0,0.9,1.0,25.0,12.78,HMRC1,6714,-121.382700, 40.109517
62,2018-08-03 14:21:00,3.5,W,1.34,12.9,-6.45,263.0,5.0,0.0,,274.0,0.9,1.34,33.0,24.0,13.89,HMRC1,6714,-121.382700, 40.109517
63,2018-08-03 15:21:00,3.6,,0.9,13.0,-2.99,289.0,10.56,0.0,,,0.0,0.9,117.0,29.0,15.0,HMRC1,6714,-121.382700, 40.109517
64,2018-08-03 16:21:00,4.1,SW,3.13,13.3,-7.9,213.0,27.22,0.0,,233.0,2.23,3.13,338.0,15.0,19.44,HMRC1,6714,-121.382700, 40.109517
65,2018-08-03 17:21:00,4.1,SW,4.47,13.7,-6.55,250.0,33.89,0.0,,231.0,2.68,4.47,620.0,15.0,21.11,HMRC1,6714,-121.382700, 40.109517
66,2018-08-03 18:21:00,4.4,W,6.7,13.4,-1.64,260.0,35.56,0.0,,270.0,2.68,6.7,798.0,21.0,21.67,HMRC1,6714,-121.382700, 40.109517
67,2018-08-03 19:21:00,4.4,WSW,8.05,13.4,-1.64,216.0,37.22,0.0,,248.0,3.13,8.05,915.0,21.0,21.67,HMRC1,6714,-121.382700, 40.109517
68,2018-08-03 20:21:00,4.5,WSW,8.49,13.3,-1.37,228.0,37.22,0.0,,254.0,3.13,8.49,980.0,20.0,22.78,HMRC1,6714,-121.382700, 40.109517
69,2018-08-03 21:21:00,4.2,WSW,8.05,13.4,0.54,266.0,38.33,0.0,,240.0,4.02,8.05,980.0,23.0,22.78,HMRC1,6714,-121.382700, 40.109517
70,2018-08-03 22:21:00,3.9,WSW,8.94,13.9,0.54,223.0,36.67,0.0,,242.0,4.47,8.94,927.0,23.0,22.78,HMRC1,6714,-121.382700, 40.109517
71,2018-08-03 23:21:00,3.8,WSW,8.49,13.4,-6.09,257.0,35.0,0.0,,239.0,4.47,8.49,824.0,14.0,22.78,HMRC1,6714,-121.382700, 40.109517
72,2018-08-04 00:21:00,3.6,WSW,8.49,14.0,-3.55,223.0,32.78,0.0,,244.0,4.02,8.49,583.0,17.0,22.78,HMRC1,6714,-121.382700, 40.109517
73,2018-08-04 01:21:00,3.6,WSW,8.05,13.3,-0.4,269.0,28.89,0.0,,254.0,3.13,8.05,226.0,23.0,21.67,HMRC1,6714,-121.382700, 40.109517
74,2018-08-04 02:21:00,3.4,WSW,7.15,14.0,4.81,270.0,20.0,0.0,,239.0,3.13,7.15,244.0,37.0,20.0,HMRC1,6714,-121.382700, 40.109517
75,2018-08-04 03:21:00,3.4,SW,5.81,13.1,3.95,245.0,14.44,0.0,,234.0,1.79,5.81,27.0,43.0,16.67,HMRC1,6714,-121.382700, 40.109517
76,2018-08-04 04:21:00,3.4,W,4.02,13.1,-1.24,223.0,9.44,0.0,,274.0,0.45,4.02,1.0,33.0,15.0,HMRC1,6714,-121.382700, 40.109517
77,2018-08-04 05:21:00,3.4,WSW,2.23,13.0,-2.41,253.0,5.0,0.0,,256.0,0.45,2.23,0.0,35.0,12.78,HMRC1,6714,-121.382700, 40.109517
78,2018-08-04 06:21:00,3.4,,2.23,13.0,-2.03,252.0,4.44,0.0,,,0.0,2.23,0.0,36.0,12.78,HMRC1,6714,-121.382700, 40.109517
79,2018-08-04 07:21:00,3.4,,1.79,12.9,-3.02,242.0,2.22,0.0,,,0.0,1.79,0.0,36.0,11.67,HMRC1,6714,-121.382700, 40.109517
80,2018-08-04 08:21:00,3.5,SW,2.68,12.9,-2.29,236.0,2.22,0.0,,236.0,0.9,2.68,0.0,38.0,11.67,HMRC1,6714,-121.382700, 40.109517
81,2018-08-04 09:21:00,3.4,SW,2.68,12.9,-1.43,214.0,1.67,0.0,,235.0,0.45,2.68,0.0,42.0,11.11,HMRC1,6714,-121.382700, 40.109517
82,2018-08-04 10:21:00,3.4,,1.79,12.9,1.03,223.0,-0.56,0.0,,,0.0,1.79,0.0,54.0,10.0,HMRC1,6714,-121.382700, 40.109517
83,2018-08-04 11:21:00,3.4,,0.9,12.8,0.23,274.0,-1.11,0.0,,,0.0,0.9,0.0,51.0,10.0,HMRC1,6714,-121.382700, 40.109517
84,2018-08-04 12:21:00,3.4,,0.9,12.8,0.23,270.0,-1.67,0.0,,,0.0,0.9,0.0,51.0,10.0,HMRC1,6714,-121.382700, 40.109517
85,2018-08-04 13:21:00,3.5,,0.9,12.8,0.23,342.0,-1.67,0.0,,,0.0,0.9,2.0,51.0,10.0,HMRC1,6714,-121.382700, 40.109517
86,2018-08-04 14:21:00,4.1,WSW,2.23,12.9,-2.29,241.0,9.44,0.0,,255.0,0.45,2.23,52.0,38.0,11.67,HMRC1,6714,-121.382700, 40.109517
87,2018-08-04 15:21:00,3.8,WSW,4.02,12.9,-5.7,228.0,15.0,0.0,,240.0,2.23,4.02,245.0,22.0,16.11,HMRC1,6714,-121.382700, 40.109517
88,2018-08-04 16:21:00,4.4,SW,6.26,13.1,-5.55,229.0,27.22,0.0,,236.0,3.58,6.26,443.0,20.0,17.78,HMRC1,6714,-121.382700, 40.109517
89,2018-08-04 17:21:00,4.4,SW,6.7,13.6,-5.76,221.0,31.11,0.0,,224.0,4.02,6.7,638.0,19.0,18.33,HMRC1,6714,-121.382700, 40.109517
90,2018-08-04 18:21:00,4.3,SW,8.49,13.4,-2.89,256.0,33.33,0.0,,224.0,4.47,8.49,800.0,22.0,19.44,HMRC1,6714,-121.382700, 40.109517
91,2018-08-04 19:21:00,4.3,SW,9.84,13.4,-1.24,221.0,33.89,0.0,,235.0,4.92,9.84,918.0,24.0,20.0,HMRC1,6714,-121.382700, 40.109517
92,2018-08-04 20:21:00,4.3,WSW,9.39,13.4,-2.42,225.0,33.89,0.0,,243.0,4.92,9.39,984.0,22.0,20.0,HMRC1,6714,-121.382700, 40.109517
93,2018-08-04 21:21:00,4.5,SW,10.28,13.4,-4.37,242.0,34.44,0.0,,228.0,5.37,10.28,988.0,19.0,20.0,HMRC1,6714,-121.382700, 40.109517
94,2018-08-04 22:21:00,4.1,SW,11.17,13.4,-4.16,236.0,34.44,0.0,,231.0,5.37,11.17,939.0,18.0,21.11,HMRC1,6714,-121.382700, 40.109517
95,2018-08-04 23:21:00,4.0,SW,9.84,13.4,-3.22,235.0,32.78,0.0,,233.0,4.47,9.84,833.0,20.0,20.56,HMRC1,6714,-121.382700, 40.109517
96,2018-08-05 00:21:00,3.9,SW,11.17,13.4,-2.42,229.0,30.0,0.0,,225.0,4.02,11.17,586.0,22.0,20.0,HMRC1,6714,-121.382700, 40.109517
97,2018-08-05 01:21:00,3.6,SW,9.84,14.0,-2.11,224.0,26.11,0.0,,229.0,4.02,9.84,229.0,25.0,18.33,HMRC1,6714,-121.382700, 40.109517
98,2018-08-05 02:21:00,3.5,WSW,6.7,14.1,-1.07,234.0,17.22,0.0,,237.0,2.68,6.7,234.0,30.0,16.67,HMRC1,6714,-121.382700, 40.109517
99,2018-08-05 03:21:00,3.4,,4.47,13.1,-0.8,226.0,9.44,0.0,,,0.0,4.47,27.0,38.0,13.33,HMRC1,6714,-121.382700, 40.109517
100,2018-08-05 04:21:00,3.5,WNW,1.79,13.0,-2.79,255.0,3.89,0.0,,302.0,0.45,1.79,0.0,38.0,11.11,HMRC1,6714,-121.382700, 40.109517
101,2018-08-05 05:21:00,3.5,W,1.34,13.0,-3.52,249.0,2.22,0.0,,267.0,0.45,1.34,0.0,36.0,11.11,HMRC1,6714,-121.382700, 40.109517
102,2018-08-05 06:21:00,3.5,,1.34,13.0,0.7,263.0,1.67,0.0,,,0.0,1.34,0.0,49.0,11.11,HMRC1,6714,-121.382700, 40.109517
103,2018-08-05 07:21:00,3.5,,1.34,12.9,0.7,286.0,1.11,0.0,,,0.0,1.34,0.0,49.0,11.11,HMRC1,6714,-121.382700, 40.109517
104,2018-08-05 08:21:00,3.5,,0.9,12.9,0.12,342.0,0.56,0.0,,,0.0,0.9,0.0,47.0,11.11,HMRC1,6714,-121.382700, 40.109517
105,2018-08-05 09:21:00,3.5,NE,1.34,12.9,0.42,13.0,1.11,0.0,,38.0,0.9,1.34,0.0,48.0,11.11,HMRC1,6714,-121.382700, 40.109517
106,2018-08-05 10:21:00,3.5,NNE,1.79,12.9,-0.61,39.0,1.67,0.0,,20.0,1.34,1.79,0.0,48.0,10.0,HMRC1,6714,-121.382700, 40.109517
107,2018-08-05 11:21:00,3.5,NNE,1.34,12.9,1.03,21.0,1.11,0.0,,17.0,1.34,1.34,0.0,54.0,10.0,HMRC1,6714,-121.382700, 40.109517
108,2018-08-05 12:21:00,3.6,NNE,2.23,12.8,0.51,54.0,1.67,0.0,,27.0,1.34,2.23,0.0,54.0,9.44,HMRC1,6714,-121.382700, 40.109517
109,2018-08-05 13:21:00,3.6,NE,2.23,12.8,0.5,52.0,1.67,0.0,,38.0,0.9,2.23,2.0,56.0,8.89,HMRC1,6714,-121.382700, 40.109517
110,2018-08-05 14:21:00,3.8,NNE,1.79,12.9,1.29,24.0,6.67,0.0,,30.0,1.34,1.79,46.0,53.0,10.56,HMRC1,6714,-121.382700, 40.109517
111,2018-08-05 15:21:00,3.9,NE,2.68,13.1,1.95,46.0,11.11,0.0,,43.0,1.34,2.68,138.0,48.0,12.78,HMRC1,6714,-121.382700, 40.109517
112,2018-08-05 16:21:00,4.3,ENE,4.92,13.4,0.7,35.0,20.56,0.0,,61.0,2.68,4.92,311.0,38.0,15.0,HMRC1,6714,-121.382700, 40.109517
113,2018-08-05 17:21:00,4.4,ENE,4.92,13.9,0.65,67.0,24.44,0.0,,62.0,2.23,4.92,453.0,34.0,16.67,HMRC1,6714,-121.382700, 40.109517
114,2018-08-05 18:21:00,4.8,E,4.47,13.5,-2.19,65.0,30.56,0.0,,85.0,0.9,4.47,642.0,24.0,18.89,HMRC1,6714,-121.382700, 40.109517
115,2018-08-05 19:21:00,5.0,WSW,4.47,13.5,-3.04,243.0,32.78,0.0,,239.0,1.79,4.47,687.0,21.0,20.0,HMRC1,6714,-121.382700, 40.109517
116,2018-08-05 20:21:00,5.2,W,5.37,13.5,0.86,168.0,33.89,0.0,,269.0,1.79,5.37,804.0,27.0,20.56,HMRC1,6714,-121.382700, 40.109517
117,2018-08-05 21:21:00,4.7,WSW,4.92,13.6,2.82,253.0,35.0,0.0,,249.0,1.34,4.92,773.0,29.0,21.67,HMRC1,6714,-121.382700, 40.109517
118,2018-08-05 22:21:00,4.4,W,5.37,13.5,0.88,239.0,26.67,0.0,,268.0,2.23,5.37,581.0,29.0,19.44,HMRC1,6714,-121.382700, 40.109517
119,2018-08-05 23:21:00,4.5,SW,5.37,14.1,1.35,212.0,26.67,0.0,,236.0,2.68,5.37,489.0,30.0,19.44,HMRC1,6714,-121.382700, 40.109517
120,2018-08-06 00:21:00,4.0,SW,4.92,13.7,-7.88,200.0,27.78,0.0,,221.0,2.68,4.92,458.0,14.0,20.56,HMRC1,6714,-121.382700, 40.109517
121,2018-08-06 01:21:00,4.1,W,4.02,13.5,1.22,245.0,20.56,0.0,,276.0,0.9,4.02,173.0,33.0,17.78,HMRC1,6714,-121.382700, 40.109517
122,2018-08-06 02:21:00,3.9,WSW,2.23,13.9,1.05,250.0,16.11,0.0,,241.0,1.34,2.23,127.0,35.0,16.67,HMRC1,6714,-121.382700, 40.109517
123,2018-08-06 03:21:00,3.8,W,2.23,13.2,-1.54,231.0,7.22,0.0,,263.0,0.9,2.23,28.0,36.0,13.33,HMRC1,6714,-121.382700, 40.109517
124,2018-08-06 04:21:00,3.8,W,3.13,13.0,-4.97,257.0,2.78,0.0,,277.0,0.45,3.13,0.0,30.0,12.22,HMRC1,6714,-121.382700, 40.109517
125,2018-08-06 05:21:00,3.8,,1.34,13.0,-8.89,273.0,1.11,0.0,,,0.0,1.34,0.0,23.0,11.67,HMRC1,6714,-121.382700, 40.109517
126,2018-08-06 06:21:00,3.8,,0.9,13.0,-11.96,319.0,-0.56,0.0,,,0.0,0.9,0.0,18.0,11.67,HMRC1,6714,-121.382700, 40.109517
127,2018-08-06 07:21:00,3.9,N,0.9,12.9,-13.29,351.0,-0.56,0.0,,7.0,0.45,0.9,0.0,15.0,12.78,HMRC1,6714,-121.382700, 40.109517
128,2018-08-06 08:21:00,3.9,N,1.34,12.9,-10.19,24.0,1.67,0.0,,11.0,0.9,1.34,0.0,20.0,12.22,HMRC1,6714,-121.382700, 40.109517
129,2018-08-06 09:21:00,4.0,NNE,1.79,12.9,-5.45,20.0,3.33,0.0,,28.0,1.34,1.79,0.0,30.0,11.67,HMRC1,6714,-121.382700, 40.109517
130,2018-08-06 10:21:00,3.9,NE,1.79,12.9,-5.45,30.0,2.22,0.0,,41.0,0.9,1.79,0.0,30.0,11.67,HMRC1,6714,-121.382700, 40.109517
131,2018-08-06 11:21:00,4.0,NE,1.34,12.8,-6.35,25.0,2.78,0.0,,44.0,1.34,1.34,0.0,28.0,11.67,HMRC1,6714,-121.382700, 40.109517
132,2018-08-06 12:21:00,4.0,NE,1.34,12.8,-5.5,24.0,2.78,0.0,,35.0,0.9,1.34,0.0,31.0,11.11,HMRC1,6714,-121.382700, 40.109517
133,2018-08-06 13:21:00,4.1,NE,1.34,12.8,-6.35,30.0,3.33,0.0,,41.0,1.34,1.34,2.0,28.0,11.67,HMRC1,6714,-121.382700, 40.109517
134,2018-08-06 14:21:00,4.3,NE,1.79,12.9,-3.02,36.0,8.89,0.0,,42.0,1.79,1.79,52.0,36.0,11.67,HMRC1,6714,-121.382700, 40.109517
135,2018-08-06 15:21:00,4.4,NE,2.68,13.1,2.27,52.0,13.89,0.0,,54.0,1.79,2.68,173.0,41.0,15.56,HMRC1,6714,-121.382700, 40.109517
136,2018-08-06 16:21:00,4.9,NE,3.58,13.2,1.8,87.0,29.44,0.0,,48.0,1.79,3.58,411.0,31.0,19.44,HMRC1,6714,-121.382700, 40.109517
137,2018-08-06 17:21:00,5.1,NE,4.47,13.7,-1.48,69.0,34.44,0.0,,50.0,1.79,4.47,625.0,22.0,21.11,HMRC1,6714,-121.382700, 40.109517
138,2018-08-06 18:21:00,5.2,ENE,4.92,13.4,-0.7,57.0,38.33,0.0,,77.0,1.79,4.92,789.0,21.0,22.78,HMRC1,6714,-121.382700, 40.109517
139,2018-08-06 19:21:00,4.7,ENE,4.02,13.3,-2.18,63.0,42.22,0.0,,59.0,1.79,4.02,917.0,17.0,24.44,HMRC1,6714,-121.382700, 40.109517
140,2018-08-06 20:21:00,4.5,SW,6.7,13.9,-2.94,173.0,43.33,0.0,,215.0,2.23,6.7,972.0,15.0,25.56,HMRC1,6714,-121.382700, 40.109517
141,2018-08-06 21:21:00,4.3,WSW,5.81,13.3,2.28,226.0,41.67,0.0,,250.0,2.23,5.81,949.0,22.0,25.56,HMRC1,6714,-121.382700, 40.109517
142,2018-08-06 22:21:00,4.2,W,6.7,13.3,3.6,236.0,39.44,0.0,,277.0,2.23,6.7,887.0,25.0,25.0,HMRC1,6714,-121.382700, 40.109517
143,2018-08-06 23:21:00,3.9,W,6.7,13.4,3.67,243.0,35.0,0.0,,260.0,2.23,6.7,690.0,26.0,24.44,HMRC1,6714,-121.382700, 40.109517
144,2018-08-07 00:21:00,3.9,W,5.81,13.3,3.29,256.0,30.56,0.0,,259.0,2.23,5.81,474.0,28.0,22.78,HMRC1,6714,-121.382700, 40.109517
145,2018-08-07 01:21:00,3.7,WSW,5.81,13.4,3.78,268.0,27.22,0.0,,248.0,2.68,5.81,234.0,30.0,22.22,HMRC1,6714,-121.382700, 40.109517
146,2018-08-07 02:21:00,3.7,WSW,5.37,13.6,2.74,225.0,20.0,0.0,,244.0,2.23,5.37,162.0,32.0,20.0,HMRC1,6714,-121.382700, 40.109517
147,2018-08-07 03:21:00,3.6,WSW,3.58,13.1,1.83,257.0,13.33,0.0,,241.0,1.34,3.58,25.0,37.0,16.67,HMRC1,6714,-121.382700, 40.109517
148,2018-08-07 04:21:00,3.8,NNE,3.58,13.1,1.33,39.0,9.44,0.0,,16.0,1.34,3.58,0.0,37.0,16.11,HMRC1,6714,-121.382700, 40.109517
