,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
281,2018-08-12 17:57:00,9.3,S,4.47,13.8,9.35,181.0,31.67,0.0,,181.0,3.13,4.47,784.0,44.0,22.22,TTEC1,4178,-123.659964, 41.341761
282,2018-08-12 18:57:00,7.8,S,3.58,13.7,10.67,181.0,33.33,0.0,,181.0,1.79,3.58,826.0,42.0,24.44,TTEC1,4178,-123.659964, 41.341761
283,2018-08-12 19:57:00,7.4,S,2.68,13.6,11.71,181.0,35.0,0.0,,181.0,1.79,2.68,949.0,45.0,24.44,TTEC1,4178,-123.659964, 41.341761
284,2018-08-12 20:57:00,7.0,S,4.02,13.7,12.74,181.0,35.56,0.0,,181.0,2.68,4.02,965.0,45.0,25.56,TTEC1,4178,-123.659964, 41.341761
285,2018-08-12 21:57:00,6.5,S,5.37,13.6,9.02,181.0,36.11,0.0,,181.0,3.58,5.37,957.0,34.0,26.11,TTEC1,4178,-123.659964, 41.341761
286,2018-08-12 22:57:00,5.9,S,5.37,13.6,10.27,181.0,35.56,0.0,,181.0,4.02,5.37,886.0,37.0,26.11,TTEC1,4178,-123.659964, 41.341761
287,2018-08-12 23:57:00,6.2,S,6.26,13.6,10.18,181.0,33.33,0.0,,181.0,3.58,6.26,738.0,38.0,25.56,TTEC1,4178,-123.659964, 41.341761
288,2018-08-13 00:57:00,5.9,S,5.37,13.8,10.31,181.0,31.11,0.0,,181.0,3.58,5.37,540.0,41.0,24.44,TTEC1,4178,-123.659964, 41.341761
289,2018-08-13 01:57:00,5.8,S,4.02,13.6,10.52,181.0,27.22,0.0,,181.0,1.79,4.02,310.0,46.0,22.78,TTEC1,4178,-123.659964, 41.341761
290,2018-08-13 02:57:00,5.9,S,3.13,13.3,10.64,181.0,19.44,0.0,,181.0,1.34,3.13,100.0,55.0,20.0,TTEC1,4178,-123.659964, 41.341761
291,2018-08-13 03:57:00,6.4,S,3.58,13.2,8.16,181.0,16.67,0.0,,181.0,1.79,3.58,6.0,45.0,20.56,TTEC1,4178,-123.659964, 41.341761
292,2018-08-13 04:57:00,6.9,S,2.68,13.1,10.39,181.0,16.11,0.0,,181.0,2.23,2.68,0.0,56.0,19.44,TTEC1,4178,-123.659964, 41.341761
293,2018-08-13 05:57:00,7.6,S,2.68,13.1,9.84,181.0,15.0,0.0,,181.0,1.34,2.68,0.0,54.0,19.44,TTEC1,4178,-123.659964, 41.341761
294,2018-08-13 06:57:00,8.1,S,1.79,13.1,9.33,181.0,13.89,0.0,,181.0,1.34,1.79,0.0,54.0,18.89,TTEC1,4178,-123.659964, 41.341761
295,2018-08-13 07:57:00,8.4,S,2.68,13.1,9.87,181.0,13.33,0.0,,181.0,1.79,2.68,0.0,56.0,18.89,TTEC1,4178,-123.659964, 41.341761
296,2018-08-13 08:57:00,9.0,S,3.58,13.0,8.83,181.0,11.67,0.0,,181.0,3.13,3.58,0.0,56.0,17.78,TTEC1,4178,-123.659964, 41.341761
297,2018-08-13 09:57:00,10.0,S,4.02,13.0,10.63,181.0,11.67,0.0,,181.0,2.68,4.02,0.0,61.0,18.33,TTEC1,4178,-123.659964, 41.341761
298,2018-08-13 10:57:00,10.3,S,4.92,12.7,8.29,181.0,11.11,0.0,,181.0,4.02,4.92,0.0,54.0,17.78,TTEC1,4178,-123.659964, 41.341761
299,2018-08-13 11:57:00,11.0,S,4.92,13.0,8.83,181.0,10.56,0.0,,181.0,4.02,4.92,0.0,58.0,17.22,TTEC1,4178,-123.659964, 41.341761
300,2018-08-13 12:57:00,11.8,S,4.92,13.0,7.49,181.0,10.56,0.0,,181.0,4.02,4.92,0.0,53.0,17.22,TTEC1,4178,-123.659964, 41.341761
301,2018-08-13 13:57:00,12.7,S,4.47,12.9,6.56,181.0,11.11,0.0,,181.0,3.58,4.47,10.0,48.0,17.78,TTEC1,4178,-123.659964, 41.341761
302,2018-08-13 14:57:00,12.8,S,4.02,13.0,7.97,181.0,15.56,0.0,,181.0,1.79,4.02,123.0,46.0,20.0,TTEC1,4178,-123.659964, 41.341761
303,2018-08-13 15:57:00,11.3,S,3.58,13.2,7.99,181.0,21.67,0.0,,181.0,2.68,3.58,340.0,43.0,21.11,TTEC1,4178,-123.659964, 41.341761
304,2018-08-13 16:57:00,9.7,S,3.13,13.7,9.3,181.0,27.78,0.0,,181.0,1.79,3.13,550.0,41.0,23.33,TTEC1,4178,-123.659964, 41.341761
305,2018-08-13 17:57:00,8.8,S,2.23,13.8,10.36,181.0,31.11,0.0,,181.0,1.34,2.23,745.0,44.0,23.33,TTEC1,4178,-123.659964, 41.341761
306,2018-08-13 18:57:00,7.8,S,4.02,13.7,10.36,181.0,32.22,0.0,,181.0,2.68,4.02,863.0,44.0,23.33,TTEC1,4178,-123.659964, 41.341761
307,2018-08-13 19:57:00,7.6,S,8.49,13.7,7.59,181.0,32.22,0.0,,181.0,4.92,8.49,913.0,33.0,25.0,TTEC1,4178,-123.659964, 41.341761
308,2018-08-13 20:57:00,7.0,S,10.28,13.8,8.09,181.0,32.78,0.0,,181.0,4.92,10.28,942.0,33.0,25.56,TTEC1,4178,-123.659964, 41.341761
309,2018-08-13 21:57:00,6.8,S,8.05,13.6,6.7,181.0,34.44,0.0,,181.0,4.92,8.05,902.0,30.0,25.56,TTEC1,4178,-123.659964, 41.341761
310,2018-08-13 22:57:00,6.1,S,7.6,13.6,6.21,181.0,34.44,0.0,,181.0,4.92,7.6,847.0,29.0,25.56,TTEC1,4178,-123.659964, 41.341761
311,2018-08-13 23:57:00,6.0,S,7.15,14.3,2.9,181.0,32.22,0.0,,181.0,5.37,7.15,717.0,23.0,25.56,TTEC1,4178,-123.659964, 41.341761
312,2018-08-14 00:57:00,5.7,S,8.05,13.8,-1.72,181.0,31.11,0.0,,181.0,4.92,8.05,534.0,17.0,25.0,TTEC1,4178,-123.659964, 41.341761
313,2018-08-14 01:57:00,5.3,S,6.26,13.6,3.67,181.0,29.44,0.0,,181.0,2.68,6.26,325.0,26.0,24.44,TTEC1,4178,-123.659964, 41.341761
314,2018-08-14 02:57:00,5.2,S,3.58,13.3,4.58,181.0,20.56,0.0,,181.0,2.68,3.58,114.0,34.0,21.11,TTEC1,4178,-123.659964, 41.341761
315,2018-08-14 03:57:00,5.6,S,2.68,13.2,-2.98,181.0,17.78,0.0,,181.0,1.79,2.68,6.0,19.0,21.67,TTEC1,4178,-123.659964, 41.341761
316,2018-08-14 04:57:00,5.5,S,2.68,13.1,-0.29,181.0,15.0,0.0,,181.0,2.23,2.68,0.0,24.0,21.11,TTEC1,4178,-123.659964, 41.341761
317,2018-08-14 05:57:00,5.8,S,2.23,13.1,-0.87,181.0,17.22,0.0,,181.0,1.34,2.23,0.0,23.0,21.11,TTEC1,4178,-123.659964, 41.341761
318,2018-08-14 06:57:00,5.8,S,2.68,13.1,-3.45,181.0,17.22,0.0,,181.0,1.79,2.68,0.0,19.0,21.11,TTEC1,4178,-123.659964, 41.341761
319,2018-08-14 07:57:00,5.6,S,1.79,13.1,-5.71,181.0,16.67,0.0,,181.0,0.45,1.79,0.0,16.0,21.11,TTEC1,4178,-123.659964, 41.341761
320,2018-08-14 08:57:00,5.5,S,1.34,13.1,-3.04,181.0,15.56,0.0,,181.0,0.9,1.34,0.0,21.0,20.0,TTEC1,4178,-123.659964, 41.341761
321,2018-08-14 09:57:00,5.6,S,2.23,13.0,3.51,181.0,12.22,0.0,,181.0,1.79,2.23,0.0,35.0,19.44,TTEC1,4178,-123.659964, 41.341761
322,2018-08-14 10:57:00,5.8,S,4.92,13.0,-0.09,181.0,11.67,0.0,,181.0,4.47,4.92,0.0,28.0,18.89,TTEC1,4178,-123.659964, 41.341761
323,2018-08-14 11:57:00,6.1,S,4.92,13.0,3.31,181.0,11.67,0.0,,181.0,3.58,4.92,0.0,37.0,18.33,TTEC1,4178,-123.659964, 41.341761
324,2018-08-14 12:57:00,6.2,S,4.92,13.0,5.12,181.0,12.22,0.0,,181.0,3.58,4.92,0.0,42.0,18.33,TTEC1,4178,-123.659964, 41.341761
325,2018-08-14 13:57:00,6.7,S,4.47,13.0,4.93,181.0,13.33,0.0,,181.0,1.79,4.47,11.0,40.0,18.89,TTEC1,4178,-123.659964, 41.341761
326,2018-08-14 14:57:00,7.3,S,4.02,13.0,4.69,181.0,15.56,0.0,,181.0,3.13,4.02,111.0,38.0,19.44,TTEC1,4178,-123.659964, 41.341761
327,2018-08-14 15:57:00,7.4,S,4.92,13.2,6.19,181.0,21.11,0.0,,181.0,3.58,4.92,297.0,38.0,21.11,TTEC1,4178,-123.659964, 41.341761
328,2018-08-14 16:57:00,7.3,S,4.02,13.7,7.47,181.0,28.33,0.0,,181.0,2.23,4.02,511.0,35.0,23.89,TTEC1,4178,-123.659964, 41.341761
329,2018-08-14 17:57:00,6.7,S,3.13,13.8,7.14,181.0,31.67,0.0,,181.0,1.79,3.13,696.0,32.0,25.0,TTEC1,4178,-123.659964, 41.341761
330,2018-08-14 18:57:00,6.5,S,2.68,13.6,9.28,181.0,33.89,0.0,,181.0,1.79,2.68,856.0,37.0,25.0,TTEC1,4178,-123.659964, 41.341761
331,2018-08-14 19:57:00,5.8,S,7.6,14.0,7.17,181.0,35.56,0.0,,181.0,4.92,7.6,962.0,31.0,25.56,TTEC1,4178,-123.659964, 41.341761
332,2018-08-14 20:57:00,5.6,S,8.49,13.6,5.65,181.0,35.56,0.0,,181.0,5.81,8.49,1016.0,27.0,26.11,TTEC1,4178,-123.659964, 41.341761
333,2018-08-14 21:57:00,5.4,S,8.05,13.6,7.14,181.0,36.67,0.0,26.48,181.0,4.47,8.05,996.0,28.0,27.22,TTEC1,4178,-123.659964, 41.341761
334,2018-08-14 22:57:00,5.0,S,9.84,13.9,6.18,181.0,33.89,0.0,,181.0,5.37,9.84,897.0,28.0,26.11,TTEC1,4178,-123.659964, 41.341761
335,2018-08-14 23:57:00,5.1,S,9.84,13.8,4.21,181.0,30.0,0.0,,181.0,7.15,9.84,718.0,27.0,24.44,TTEC1,4178,-123.659964, 41.341761
336,2018-08-15 00:57:00,5.0,S,10.28,13.9,-1.6,181.0,28.33,0.0,,181.0,6.7,10.28,511.0,19.0,23.33,TTEC1,4178,-123.659964, 41.341761
337,2018-08-15 01:57:00,4.7,S,8.94,13.6,-3.55,181.0,26.67,0.0,,181.0,5.37,8.94,300.0,17.0,22.78,TTEC1,4178,-123.659964, 41.341761
338,2018-08-15 02:57:00,4.7,S,7.6,13.4,-6.55,181.0,20.56,0.0,,181.0,5.37,7.6,98.0,15.0,21.11,TTEC1,4178,-123.659964, 41.341761
339,2018-08-15 03:57:00,4.7,S,6.26,13.2,-10.91,181.0,17.22,0.0,,181.0,0.9,6.26,7.0,11.0,20.56,TTEC1,4178,-123.659964, 41.341761
340,2018-08-15 04:57:00,4.7,S,3.13,13.0,-9.82,181.0,14.44,0.0,,181.0,0.9,3.13,0.0,12.0,20.56,TTEC1,4178,-123.659964, 41.341761
341,2018-08-15 05:57:00,4.7,S,2.68,13.1,-10.91,181.0,16.67,0.0,,181.0,1.79,2.68,0.0,11.0,20.56,TTEC1,4178,-123.659964, 41.341761
342,2018-08-15 06:57:00,4.7,S,2.68,13.1,-6.16,181.0,16.11,0.0,,181.0,0.9,2.68,0.0,16.0,20.56,TTEC1,4178,-123.659964, 41.341761
343,2018-08-15 07:57:00,4.7,S,2.23,13.1,-25.0,181.0,17.22,0.0,,181.0,1.34,2.23,0.0,3.0,21.67,TTEC1,4178,-123.659964, 41.341761
344,2018-08-15 08:57:00,4.5,S,1.79,13.1,-22.67,181.0,16.67,0.0,,181.0,0.9,1.79,0.0,4.0,20.56,TTEC1,4178,-123.659964, 41.341761
345,2018-08-15 09:57:00,4.4,S,1.79,13.0,-3.51,181.0,13.33,0.0,,181.0,1.79,1.79,0.0,21.0,19.44,TTEC1,4178,-123.659964, 41.341761
346,2018-08-15 10:57:00,4.4,S,2.68,13.0,-1.24,181.0,13.33,0.0,,181.0,1.79,2.68,0.0,24.0,20.0,TTEC1,4178,-123.659964, 41.341761
347,2018-08-15 11:57:00,4.5,S,3.13,13.0,-1.1,181.0,12.22,0.0,,181.0,3.13,3.13,0.0,26.0,18.89,TTEC1,4178,-123.659964, 41.341761
348,2018-08-15 12:57:00,4.6,S,4.47,13.0,0.83,181.0,12.78,0.0,,181.0,4.02,4.47,0.0,31.0,18.33,TTEC1,4178,-123.659964, 41.341761
349,2018-08-15 13:57:00,4.9,S,4.47,13.0,2.12,181.0,13.33,0.0,,181.0,3.58,4.47,9.0,34.0,18.33,TTEC1,4178,-123.659964, 41.341761
350,2018-08-15 14:57:00,5.3,S,4.47,13.0,3.51,181.0,16.67,0.0,,181.0,3.13,4.47,130.0,35.0,19.44,TTEC1,4178,-123.659964, 41.341761
351,2018-08-15 15:57:00,5.6,S,4.47,13.2,4.58,181.0,22.22,0.0,,181.0,3.13,4.47,331.0,34.0,21.11,TTEC1,4178,-123.659964, 41.341761
352,2018-08-15 16:57:00,5.6,S,4.02,13.7,6.17,181.0,30.0,0.0,,181.0,2.23,4.02,561.0,32.0,23.89,TTEC1,4178,-123.659964, 41.341761
353,2018-08-15 17:57:00,5.5,S,2.68,13.7,5.21,181.0,32.22,0.0,,181.0,1.79,2.68,753.0,28.0,25.0,TTEC1,4178,-123.659964, 41.341761
354,2018-08-15 18:57:00,5.1,S,7.15,13.6,4.75,181.0,32.22,0.0,,181.0,5.37,7.15,871.0,29.0,23.89,TTEC1,4178,-123.659964, 41.341761
355,2018-08-15 19:57:00,5.0,S,7.6,13.6,6.18,181.0,34.44,0.0,,181.0,5.37,7.6,937.0,28.0,26.11,TTEC1,4178,-123.659964, 41.341761
356,2018-08-15 20:57:00,5.0,S,8.49,13.6,7.1,181.0,36.11,0.0,26.81,181.0,4.92,8.49,992.0,27.0,27.78,TTEC1,4178,-123.659964, 41.341761
357,2018-08-15 21:57:00,4.7,S,11.62,13.6,4.69,181.0,34.44,0.0,,181.0,7.6,11.62,944.0,27.0,25.0,TTEC1,4178,-123.659964, 41.341761
358,2018-08-15 22:57:00,4.4,S,11.17,13.6,2.28,181.0,32.78,0.0,,181.0,7.6,11.17,867.0,22.0,25.56,TTEC1,4178,-123.659964, 41.341761
359,2018-08-15 23:57:00,4.6,S,10.73,13.8,0.02,181.0,30.0,0.0,,181.0,7.15,10.73,691.0,20.0,24.44,TTEC1,4178,-123.659964, 41.341761
360,2018-08-16 00:57:00,4.3,S,9.39,14.0,-0.44,181.0,29.44,0.0,,181.0,4.47,9.39,493.0,20.0,23.89,TTEC1,4178,-123.659964, 41.341761
361,2018-08-16 01:57:00,4.3,S,8.49,13.6,-1.83,181.0,25.56,0.0,,181.0,4.92,8.49,278.0,20.0,22.22,TTEC1,4178,-123.659964, 41.341761
362,2018-08-16 02:57:00,4.3,S,6.26,13.3,-4.92,181.0,19.44,0.0,,181.0,0.9,6.26,83.0,17.0,21.11,TTEC1,4178,-123.659964, 41.341761
363,2018-08-16 03:57:00,4.2,S,2.68,13.2,-3.45,181.0,17.22,0.0,,181.0,0.9,2.68,4.0,19.0,21.11,TTEC1,4178,-123.659964, 41.341761
364,2018-08-16 04:57:00,4.2,S,2.23,13.1,-0.2,181.0,14.44,0.0,,181.0,0.9,2.23,0.0,25.0,20.56,TTEC1,4178,-123.659964, 41.341761
365,2018-08-16 05:57:00,4.5,S,2.68,13.1,-6.55,181.0,17.22,0.0,,181.0,1.79,2.68,0.0,15.0,21.11,TTEC1,4178,-123.659964, 41.341761
366,2018-08-16 06:57:00,4.5,S,2.23,13.1,-12.51,181.0,17.78,0.0,,181.0,2.23,2.23,0.0,9.0,21.67,TTEC1,4178,-123.659964, 41.341761
367,2018-08-16 07:57:00,4.5,S,2.23,13.1,-3.22,181.0,17.22,0.0,,181.0,1.79,2.23,0.0,20.0,20.56,TTEC1,4178,-123.659964, 41.341761
368,2018-08-16 08:57:00,4.3,S,1.79,13.1,-6.16,181.0,16.67,0.0,,181.0,0.9,1.79,0.0,16.0,20.56,TTEC1,4178,-123.659964, 41.341761
369,2018-08-16 09:57:00,4.4,S,2.23,13.0,-2.42,181.0,13.33,0.0,,181.0,1.79,2.23,0.0,22.0,20.0,TTEC1,4178,-123.659964, 41.341761
370,2018-08-16 10:57:00,4.5,S,3.13,13.0,-2.29,181.0,12.78,0.0,,181.0,2.68,3.13,0.0,23.0,19.44,TTEC1,4178,-123.659964, 41.341761
371,2018-08-16 11:57:00,4.5,S,4.02,12.7,-0.09,181.0,12.22,0.0,,181.0,3.13,4.02,0.0,28.0,18.89,TTEC1,4178,-123.659964, 41.341761
372,2018-08-16 12:57:00,4.7,S,4.47,13.0,-0.57,181.0,11.67,0.0,,181.0,3.58,4.47,0.0,28.0,18.33,TTEC1,4178,-123.659964, 41.341761
373,2018-08-16 13:57:00,5.0,S,4.92,13.0,0.35,181.0,12.22,0.0,,181.0,3.58,4.92,9.0,31.0,17.78,TTEC1,4178,-123.659964, 41.341761
374,2018-08-16 14:57:00,5.2,S,4.92,13.0,2.25,181.0,15.0,0.0,,181.0,3.13,4.92,129.0,32.0,19.44,TTEC1,4178,-123.659964, 41.341761
375,2018-08-16 15:57:00,5.5,S,4.02,13.2,4.21,181.0,22.22,0.0,,181.0,2.68,4.02,339.0,32.0,21.67,TTEC1,4178,-123.659964, 41.341761
376,2018-08-16 16:57:00,5.3,S,3.13,13.7,3.25,181.0,28.89,0.0,,181.0,0.9,3.13,577.0,27.0,23.33,TTEC1,4178,-123.659964, 41.341761
377,2018-08-16 17:57:00,5.1,S,6.26,13.8,5.19,181.0,30.56,0.0,,181.0,3.58,6.26,782.0,32.0,22.78,TTEC1,4178,-123.659964, 41.341761
378,2018-08-16 18:57:00,5.1,S,8.94,14.0,6.55,181.0,31.11,0.0,,181.0,5.81,8.94,901.0,34.0,23.33,TTEC1,4178,-123.659964, 41.341761
379,2018-08-16 19:57:00,5.2,S,8.94,13.7,8.09,181.0,33.89,0.0,,181.0,5.81,8.94,1032.0,33.0,25.56,TTEC1,4178,-123.659964, 41.341761
380,2018-08-16 20:57:00,4.9,S,8.94,13.6,6.69,181.0,33.89,0.0,,181.0,6.26,8.94,1058.0,29.0,26.11,TTEC1,4178,-123.659964, 41.341761
381,2018-08-16 21:57:00,4.8,S,9.39,13.6,4.55,181.0,34.44,0.0,,181.0,4.92,9.39,1007.0,25.0,26.11,TTEC1,4178,-123.659964, 41.341761
382,2018-08-16 22:57:00,4.2,S,8.94,14.2,2.28,181.0,33.33,0.0,,181.0,5.37,8.94,851.0,22.0,25.56,TTEC1,4178,-123.659964, 41.341761
383,2018-08-16 23:57:00,4.5,S,9.39,13.6,-4.83,181.0,30.56,0.0,,181.0,4.92,9.39,666.0,13.0,25.56,TTEC1,4178,-123.659964, 41.341761
384,2018-08-17 00:57:00,4.2,S,8.05,14.1,-4.29,181.0,27.22,0.0,,181.0,6.26,8.05,442.0,15.0,23.89,TTEC1,4178,-123.659964, 41.341761
385,2018-08-17 01:57:00,4.2,S,8.94,13.6,-11.66,181.0,23.89,0.0,,181.0,6.26,8.94,233.0,9.0,22.78,TTEC1,4178,-123.659964, 41.341761
386,2018-08-17 02:57:00,4.0,S,8.05,13.3,-25.0,181.0,18.89,0.0,,181.0,1.79,8.05,68.0,3.0,21.67,TTEC1,4178,-123.659964, 41.341761
387,2018-08-17 03:57:00,4.1,S,3.13,13.2,-11.65,181.0,15.56,0.0,,181.0,1.79,3.13,3.0,10.0,21.11,TTEC1,4178,-123.659964, 41.341761
388,2018-08-17 04:57:00,3.9,S,1.79,13.1,-20.2,181.0,16.11,0.0,,181.0,0.45,1.79,0.0,5.0,20.56,TTEC1,4178,-123.659964, 41.341761
389,2018-08-17 05:57:00,3.8,S,1.79,13.1,-22.67,181.0,15.0,0.0,,181.0,1.34,1.79,0.0,4.0,20.56,TTEC1,4178,-123.659964, 41.341761
390,2018-08-17 06:57:00,3.8,S,3.13,13.1,-7.45,181.0,11.67,0.0,,181.0,3.13,3.13,0.0,15.0,20.0,TTEC1,4178,-123.659964, 41.341761
391,2018-08-17 07:57:00,3.9,S,3.58,13.1,-10.91,181.0,10.56,0.0,,181.0,2.23,3.58,0.0,11.0,20.56,TTEC1,4178,-123.659964, 41.341761
392,2018-08-17 08:57:00,3.9,S,4.02,13.1,-3.83,181.0,9.44,0.0,,181.0,3.58,4.02,0.0,22.0,18.33,TTEC1,4178,-123.659964, 41.341761
393,2018-08-17 09:57:00,3.9,S,4.92,13.0,-6.92,181.0,9.44,0.0,,181.0,4.02,4.92,0.0,18.0,17.78,TTEC1,4178,-123.659964, 41.341761
394,2018-08-17 10:57:00,3.9,S,6.26,13.0,-6.68,181.0,8.89,0.0,,181.0,4.92,6.26,0.0,19.0,17.22,TTEC1,4178,-123.659964, 41.341761
395,2018-08-17 11:57:00,3.9,S,6.26,13.0,-4.18,181.0,9.44,0.0,,181.0,3.58,6.26,0.0,23.0,17.22,TTEC1,4178,-123.659964, 41.341761
396,2018-08-17 12:57:00,4.1,S,4.92,13.0,-6.22,181.0,10.0,0.0,,181.0,3.13,4.92,0.0,19.0,17.78,TTEC1,4178,-123.659964, 41.341761
397,2018-08-17 13:57:00,4.4,S,4.92,12.9,-3.7,181.0,9.44,0.0,,181.0,4.02,4.92,9.0,23.0,17.78,TTEC1,4178,-123.659964, 41.341761
398,2018-08-17 14:57:00,4.6,S,4.92,13.0,-1.1,181.0,13.33,0.0,,181.0,3.58,4.92,119.0,26.0,18.89,TTEC1,4178,-123.659964, 41.341761
399,2018-08-17 15:57:00,4.7,S,4.92,13.3,2.25,181.0,20.56,0.0,,181.0,4.02,4.92,325.0,32.0,19.44,TTEC1,4178,-123.659964, 41.341761
400,2018-08-17 16:57:00,5.0,S,4.02,13.8,4.27,181.0,27.78,0.0,,181.0,2.23,4.02,536.0,30.0,22.78,TTEC1,4178,-123.659964, 41.341761
401,2018-08-17 17:57:00,4.9,S,4.02,13.7,5.72,181.0,32.78,0.0,,181.0,2.23,4.02,729.0,29.0,25.0,TTEC1,4178,-123.659964, 41.341761
402,2018-08-17 18:57:00,4.8,S,4.02,13.6,4.08,181.0,36.11,0.0,,181.0,2.68,4.02,883.0,25.0,25.56,TTEC1,4178,-123.659964, 41.341761
403,2018-08-17 19:57:00,4.4,S,3.58,13.6,4.16,181.0,37.22,0.0,26.65,181.0,1.34,3.58,974.0,22.0,27.78,TTEC1,4178,-123.659964, 41.341761
404,2018-08-17 20:57:00,4.3,S,4.92,13.8,4.79,181.0,37.22,0.0,26.68,181.0,3.13,4.92,997.0,23.0,27.78,TTEC1,4178,-123.659964, 41.341761
405,2018-08-17 21:57:00,4.1,S,4.47,13.6,2.81,181.0,37.78,0.0,26.59,181.0,3.58,4.47,941.0,20.0,27.78,TTEC1,4178,-123.659964, 41.341761
406,2018-08-17 22:57:00,3.9,S,7.6,13.6,3.03,181.0,34.44,0.0,26.55,181.0,5.37,7.6,824.0,21.0,27.22,TTEC1,4178,-123.659964, 41.341761
407,2018-08-17 23:57:00,4.1,S,6.26,13.6,3.85,181.0,32.22,0.0,25.99,181.0,3.13,6.26,660.0,23.0,26.67,TTEC1,4178,-123.659964, 41.341761
408,2018-08-18 00:57:00,4.0,S,5.37,13.9,4.08,181.0,30.56,0.0,,181.0,3.58,5.37,464.0,25.0,25.56,TTEC1,4178,-123.659964, 41.341761
409,2018-08-18 01:57:00,3.9,S,4.47,13.6,6.21,181.0,28.33,0.0,,181.0,2.23,4.47,286.0,30.0,25.0,TTEC1,4178,-123.659964, 41.341761
410,2018-08-18 02:57:00,4.1,S,2.68,13.3,7.29,181.0,20.56,0.0,,181.0,0.9,2.68,83.0,37.0,22.78,TTEC1,4178,-123.659964, 41.341761
411,2018-08-18 03:57:00,4.5,S,3.13,13.2,6.48,181.0,17.78,0.0,,181.0,1.79,3.13,4.0,35.0,22.78,TTEC1,4178,-123.659964, 41.341761
412,2018-08-18 04:57:00,4.3,S,2.68,13.1,5.14,181.0,17.22,0.0,,181.0,1.79,2.68,0.0,33.0,22.22,TTEC1,4178,-123.659964, 41.341761
413,2018-08-18 05:57:00,4.5,S,3.13,13.1,5.0,181.0,15.56,0.0,,181.0,1.34,3.13,0.0,35.0,21.11,TTEC1,4178,-123.659964, 41.341761
414,2018-08-18 06:57:00,4.8,S,2.68,13.1,7.49,181.0,12.78,0.0,,181.0,1.79,2.68,0.0,43.0,20.56,TTEC1,4178,-123.659964, 41.341761
415,2018-08-18 07:57:00,5.1,S,3.13,13.1,7.46,181.0,11.11,0.0,,181.0,2.68,3.13,0.0,46.0,19.44,TTEC1,4178,-123.659964, 41.341761
416,2018-08-18 08:57:00,5.4,S,4.02,13.1,2.62,181.0,13.33,0.0,,181.0,3.13,4.02,0.0,34.0,18.89,TTEC1,4178,-123.659964, 41.341761
417,2018-08-18 09:57:00,5.7,S,6.7,13.0,5.46,181.0,12.78,0.0,,181.0,4.47,6.7,0.0,43.0,18.33,TTEC1,4178,-123.659964, 41.341761
418,2018-08-18 10:57:00,6.0,S,6.26,13.0,6.76,181.0,10.56,0.0,,181.0,4.47,6.26,0.0,47.0,18.33,TTEC1,4178,-123.659964, 41.341761
419,2018-08-18 11:57:00,6.4,S,5.37,13.0,6.31,181.0,11.11,0.0,,181.0,4.02,5.37,0.0,44.0,18.89,TTEC1,4178,-123.659964, 41.341761
420,2018-08-18 12:57:00,6.8,S,5.37,13.0,4.12,181.0,10.56,0.0,,181.0,4.47,5.37,0.0,42.0,17.22,TTEC1,4178,-123.659964, 41.341761
421,2018-08-18 13:57:00,7.2,S,5.81,12.9,4.93,181.0,12.22,0.0,,181.0,4.47,5.81,9.0,40.0,18.89,TTEC1,4178,-123.659964, 41.341761
422,2018-08-18 14:57:00,7.7,S,5.81,13.0,4.01,181.0,15.56,0.0,,181.0,4.02,5.81,126.0,35.0,20.0,TTEC1,4178,-123.659964, 41.341761
423,2018-08-18 15:57:00,7.6,S,4.92,13.3,5.5,181.0,22.22,0.0,,181.0,3.58,4.92,334.0,35.0,21.67,TTEC1,4178,-123.659964, 41.341761
424,2018-08-18 16:57:00,7.4,S,4.92,13.8,5.22,181.0,29.44,0.0,,181.0,3.13,4.92,562.0,31.0,23.33,TTEC1,4178,-123.659964, 41.341761
425,2018-08-18 17:57:00,6.6,S,4.47,13.9,5.11,181.0,33.33,0.0,,181.0,1.34,4.47,761.0,26.0,26.11,TTEC1,4178,-123.659964, 41.341761
426,2018-08-18 18:57:00,6.1,S,4.02,13.6,5.59,181.0,36.11,0.0,26.07,181.0,2.68,4.02,908.0,26.0,26.67,TTEC1,4178,-123.659964, 41.341761
427,2018-08-18 19:57:00,5.4,S,7.15,13.8,2.35,181.0,36.67,0.0,26.52,181.0,4.47,7.15,998.0,20.0,27.22,TTEC1,4178,-123.659964, 41.341761
428,2018-08-18 20:57:00,5.1,S,8.94,13.6,-3.68,181.0,35.56,0.0,26.78,181.0,5.37,8.94,1045.0,12.0,28.33,TTEC1,4178,-123.659964, 41.341761
429,2018-08-18 21:57:00,4.6,S,10.28,13.5,-3.06,181.0,36.67,0.0,26.47,181.0,5.81,10.28,960.0,13.0,27.78,TTEC1,4178,-123.659964, 41.341761
430,2018-08-18 22:57:00,4.2,S,10.73,14.3,-0.7,181.0,35.56,0.0,26.88,181.0,5.81,10.73,822.0,15.0,28.33,TTEC1,4178,-123.659964, 41.341761
