,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
439,2018-08-19 07:54:00,4.1,WNW,6.26,13.0,-1.6,300.0,25.0,416.052,26.39,300.0,4.02,6.26,0.0,15.0,27.22,PLIC1,2452,-122.830933,40.437836
440,2018-08-19 08:54:00,4.1,WNW,5.81,12.9,-2.96,306.0,25.0,416.052,25.76,303.0,3.58,5.81,0.0,14.0,26.67,PLIC1,2452,-122.830933,40.437836
441,2018-08-19 09:54:00,4.1,WNW,6.7,12.9,-2.08,298.0,23.89,416.052,,296.0,4.47,6.7,0.0,16.0,25.56,PLIC1,2452,-122.830933,40.437836
442,2018-08-19 10:54:00,4.1,WNW,7.15,12.8,-0.95,304.0,23.89,416.052,,294.0,4.92,7.15,0.0,18.0,25.0,PLIC1,2452,-122.830933,40.437836
443,2018-08-19 11:54:00,4.1,WNW,6.26,12.9,-0.68,296.0,22.78,416.052,,300.0,4.02,6.26,0.0,19.0,24.44,PLIC1,2452,-122.830933,40.437836
444,2018-08-19 12:54:00,4.1,NW,6.26,12.9,0.02,293.0,22.78,416.052,,313.0,3.58,6.26,0.0,20.0,24.44,PLIC1,2452,-122.830933,40.437836
445,2018-08-19 13:54:00,4.1,WNW,5.81,12.9,0.23,300.0,22.22,416.052,,296.0,3.58,5.81,5.0,21.0,23.89,PLIC1,2452,-122.830933,40.437836
446,2018-08-19 14:54:00,4.1,WNW,4.92,13.0,0.69,291.0,23.89,416.052,,298.0,3.58,4.92,80.0,21.0,24.44,PLIC1,2452,-122.830933,40.437836
447,2018-08-19 15:54:00,4.2,NW,4.92,13.6,1.63,297.0,27.22,416.052,26.49,305.0,2.23,4.92,242.0,19.0,27.22,PLIC1,2452,-122.830933,40.437836
448,2018-08-19 16:54:00,4.2,ESE,3.13,13.8,4.89,125.0,32.22,416.052,27.82,110.0,1.79,3.13,364.0,21.0,29.44,PLIC1,2452,-122.830933,40.437836
449,2018-08-19 17:54:00,4.1,ESE,4.92,13.5,3.64,114.0,36.67,416.052,28.64,105.0,2.68,4.92,567.0,18.0,30.56,PLIC1,2452,-122.830933,40.437836
